Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
광주 나산 플라망스,청주 SK 나이츠,1999.01.26 (화),이민형,10:7,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),이훈재,16:2,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,0,2,0,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),배상우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),이현주,20:9,3,1/2,50.0,0/3,0.0,1/5,20.0,1/5,20.0,1,3,4,0,1,0,1,0,5,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),김승민,22:40,8,4/7,57.1,0/0,0,4/7,57.1,0/0,0,0,3,3,0,3,0,2,0,5,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),신현식,3:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),이세범,2:49,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,2,0,1,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),정락영,20:0,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,1,4,5,0,2,1,0,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),존다지,30:0,5,1/4,25.0,1/1,100.0,2/5,40.0,0/0,0,0,4,4,0,1,7,0,1,0,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),자마리 마일즈,36:2,12,5/13,38.5,0/0,0,5/13,38.5,2/4,50.0,2,3,5,0,0,1,0,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),이인규,36:18,25,5/10,50.0,1/8,12.5,6/18,33.3,12/13,92.3,2,5,7,0,0,1,2,0,4,0,0
대구 동양 오리온스,창원 LG 세이커스,1999.01.26 (화),김재열,12:2,10,0/0,0,3/7,42.9,3/7,42.9,1/1,100.0,0,0,0,0,2,0,0,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),윤호영,10:0,5,0/1,0.0,0/0,0,0/1,0.0,5/6,83.3,0,1,1,0,2,2,0,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),정구근,3:58,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,2,2,0,1,1,0,0,0,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),박규현,30:0,5,2/4,50.0,0/4,0.0,2/8,25.0,1/2,50.0,0,0,0,0,1,0,1,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),박재헌,21:40,4,2/8,25.0,0/0,0,2/8,25.0,0/0,0,4,2,6,0,0,0,0,1,4,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),박훈근,26:14,5,0/5,0.0,1/2,50.0,1/7,14.3,2/2,100.0,4,3,7,0,4,1,0,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),한규현,3:37,2,1/3,33.3,0/0,0,1/3,33.3,0/2,0.0,1,0,1,0,0,0,0,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),김창수,3:58,3,0/0,0,0/0,0,0/0,0,3/4,75.0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),버나드 블런트,32:11,27,8/14,57.1,2/3,66.7,10/17,58.8,5/5,100.0,3,10,13,0,4,2,3,1,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),구병두,4:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),최성우,13:51,4,1/3,33.3,0/2,0.0,1/5,20.0,2/2,100.0,1,3,4,0,0,3,0,1,1,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),아미누 팀버레이크,19:54,7,3/9,33.3,0/0,0,3/9,33.3,1/4,25.0,3,6,9,2,0,1,2,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,1999.01.26 (화),오성식,30:0,19,5/7,71.4,3/5,60.0,8/12,66.7,0/0,0,1,5,6,0,4,1,1,0,2,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),김영만,36:25,27,7/9,77.8,3/5,60.0,10/14,71.4,4/4,100.0,1,1,2,0,3,4,3,0,2,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),클리프 리드,40:0,24,10/15,66.7,0/0,0,10/15,66.7,4/8,50.0,8,9,17,2,2,4,3,3,1,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),조동기,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),봉하민,3:35,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),박규훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),김성환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),표명일,4:53,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),황문용,40:0,9,0/2,0.0,3/9,33.3,3/11,27.3,0/0,0,4,2,6,0,1,2,1,0,4,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),김유택,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),정인교,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),제이슨 윌리포드,40:0,26,10/14,71.4,0/1,0.0,10/15,66.7,6/9,66.7,3,11,14,0,7,6,4,1,3,0,0
부산 기아 엔터프라이즈,원주 나래 블루버드,1999.01.27 (수),강동희,35:7,14,7/11,63.6,0/1,0.0,7/12,58.3,0/0,0,1,0,1,0,8,2,4,0,3,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),최호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),이민우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),장윤섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),양경민,29:17,6,0/0,0,2/8,25.0,2/8,25.0,0/0,0,0,2,2,0,3,1,1,1,2,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),신기성,34:47,11,1/3,33.3,2/4,50.0,3/7,42.9,3/3,100.0,3,0,3,0,1,4,3,0,4,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),신종석,13:42,6,2/2,100.0,0/0,0,2/2,100.0,2/2,100.0,2,1,3,0,3,2,2,0,2,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),데릭 존슨,38:53,21,9/14,64.3,0/0,0,9/14,64.3,3/5,60.0,2,3,5,2,0,6,0,0,2,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),토니 해리스,31:34,9,3/6,50.0,1/2,50.0,4/8,50.0,0/0,0,1,2,3,0,3,5,3,1,3,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),정한신,1:7,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),김승기,5:13,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,1,2,0,0,0,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),정경호,8:41,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,1,2,0,0,0,0,0,3,0,0
원주 나래 블루버드,부산 기아 엔터프라이즈,1999.01.27 (수),허재,36:46,21,4/7,57.1,4/10,40.0,8/17,47.1,1/3,33.3,1,4,5,0,0,3,4,0,3,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),주희정,38:31,5,2/4,50.0,0/2,0.0,2/6,33.3,1/2,50.0,1,1,2,0,5,3,2,0,3,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),강병수,14:49,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),김대현,8:5,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),고상준,1:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),이창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),노기석,12:45,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,1,1,0,1,1,2,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),박상관,5:8,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,2,0,0,1,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),문경은,38:5,25,4/8,50.0,1/4,25.0,5/12,41.7,14/18,77.8,1,3,4,0,4,2,2,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),김택훈,6:16,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,3,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),이슈아 벤자민,40:0,28,8/15,53.3,1/5,20.0,9/20,45.0,9/9,100.0,4,6,10,0,10,4,2,1,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),브라이언 힐,34:52,20,8/12,66.7,0/0,0,8/12,66.7,4/5,80.0,2,8,10,1,0,5,0,1,4,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.01.27 (수),강양택,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),김도명,23:4,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,2,3,0,1,0,3,1,4,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),문필호,4:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),제럴드 워커,32:25,14,2/6,33.3,3/7,42.9,5/13,38.5,1/4,25.0,4,4,8,1,7,6,3,0,1,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),홍사붕,10:0,2,1/2,50.0,0/1,0.0,1/3,33.3,0/2,0.0,0,1,1,0,1,0,1,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),조신영,13:51,9,3/4,75.0,1/1,100.0,4/5,80.0,0/0,0,1,0,1,0,1,5,1,0,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),위성우,24:3,7,1/3,33.3,1/4,25.0,2/7,28.6,2/4,50.0,3,2,5,0,3,0,0,0,5,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),윤영필,4:18,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,1,0,0,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),황인성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),대릴 프루,34:54,17,6/11,54.5,0/0,0,6/11,54.5,5/6,83.3,2,11,13,0,4,3,1,1,1,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),정재근,34:15,32,12/15,80.0,0/3,0.0,12/18,66.7,8/11,72.7,3,2,5,0,2,3,1,1,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.01.27 (수),김상식,18:39,2,0/1,0.0,0/3,0.0,0/4,0.0,2/4,50.0,1,0,1,0,2,3,3,0,0,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),김상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),김지홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),박재현,1:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),이상민,37:44,11,4/10,40.0,1/6,16.7,5/16,31.3,0/0,0,2,2,4,0,10,3,0,1,4,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),조성원,37:12,8,0/2,0.0,2/4,50.0,2/6,33.3,2/2,100.0,1,0,1,0,5,0,2,0,1,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),추승균,40:0,20,3/9,33.3,3/5,60.0,6/14,42.9,5/6,83.3,2,5,7,0,2,0,1,0,2,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),김재훈,3:57,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,3,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),조니 맥도웰,40:0,39,14/21,66.7,1/1,100.0,15/22,68.2,8/12,66.7,5,11,16,1,2,3,0,0,4,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),박영진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),재키 존스,25:48,14,4/8,50.0,2/3,66.7,6/11,54.5,0/0,0,6,5,11,0,3,2,2,3,4,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),유도훈,10:16,6,0/1,0.0,2/2,100.0,2/3,66.7,0/0,0,0,1,1,0,1,0,1,1,0,0,0
대전 현대 다이냇,인천 대우 제우스,1999.01.28 (목),이지승,3:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),조현일,3:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),허기영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),김성헌,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),김훈,36:51,12,0/2,0.0,2/5,40.0,2/7,28.6,6/6,100.0,1,2,3,0,4,1,0,1,4,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),조성훈,21:28,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),정재헌,35:7,3,1/1,100.0,0/1,0.0,1/2,50.0,1/2,50.0,0,3,3,0,1,2,0,1,3,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),곽기완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),정병호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),강기중,5:49,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,4,1,1,0,0,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),이은호,12:38,8,3/5,60.0,0/0,0,3/5,60.0,2/2,100.0,2,1,3,1,0,1,0,0,5,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),카를로스 윌리엄스,40:0,38,9/13,69.2,2/2,100.0,11/15,73.3,14/15,93.3,0,5,5,2,2,2,0,3,2,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),스테이스 보스먼,34:11,14,4/7,57.1,1/5,20.0,5/12,41.7,3/4,75.0,0,5,5,0,2,3,0,1,3,0,0
인천 대우 제우스,대전 현대 다이냇,1999.01.28 (목),주영준,10:0,9,3/4,75.0,1/1,100.0,4/5,80.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),전수훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),홍창의,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),김광은,3:41,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),박도경,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),손규완,10:30,3,1/2,50.0,0/1,0.0,1/3,33.3,1/1,100.0,0,0,0,0,2,0,0,0,4,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),윤제한,4:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),배길태,28:41,0,0/0,0,0/0,0,0/0,0,0/0,0,4,1,5,0,5,1,3,0,3,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),전일우,4:17,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,0,2,0,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),서장훈,37:44,25,10/15,66.7,0/0,0,10/15,66.7,5/6,83.3,4,9,13,0,4,11,1,1,4,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),현주엽,37:19,36,8/13,61.5,5/11,45.5,13/24,54.2,5/6,83.3,3,4,7,0,7,3,1,2,3,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),토니 러틀랜드,36:32,24,4/5,80.0,4/9,44.4,8/14,57.1,4/4,100.0,1,4,5,0,6,3,1,0,0,0,0
청주 SK 나이츠,대구 동양 오리온스,1999.01.28 (목),숀 재미슨,36:19,8,3/5,60.0,0/0,0,3/5,60.0,2/2,100.0,1,10,11,1,1,1,1,1,3,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),이훈재,28:17,7,2/5,40.0,1/3,33.3,3/8,37.5,0/0,0,2,2,4,0,0,1,6,0,2,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),배상우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),박영진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),이현주,16:36,5,1/2,50.0,1/3,33.3,2/5,40.0,0/0,0,0,1,1,0,1,0,1,0,3,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),김승민,3:41,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,1,1,0,0,0,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),신현식,12:28,0,0/5,0.0,0/0,0,0/5,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),정락영,36:19,21,8/8,100.0,1/1,100.0,9/9,100.0,2/3,66.7,1,2,3,0,5,3,2,0,3,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),존다지,26:38,16,8/15,53.3,0/2,0.0,8/17,47.1,0/0,0,0,3,3,0,1,2,1,0,1,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),자마리 마일즈,35:14,8,3/7,42.9,0/1,0.0,3/8,37.5,2/2,100.0,1,4,5,1,1,3,1,1,5,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),이인규,26:9,10,3/6,50.0,0/4,0.0,3/10,30.0,4/6,66.7,0,1,1,0,3,0,1,0,3,0,0
대구 동양 오리온스,청주 SK 나이츠,1999.01.28 (목),김재열,14:38,16,1/2,50.0,4/11,36.4,5/13,38.5,2/4,50.0,1,2,3,0,0,0,1,0,2,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),조현일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),허기영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),김훈,33:14,7,2/3,66.7,0/7,0.0,2/10,20.0,3/4,75.0,1,3,4,0,3,0,2,1,2,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),조성훈,20:0,7,2/2,100.0,1/3,33.3,3/5,60.0,0/0,0,1,2,3,0,2,3,0,0,4,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),정재헌,24:31,8,4/7,57.1,0/1,0.0,4/8,50.0,0/0,0,2,1,3,0,0,0,0,0,5,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),곽기완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),정병호,20:0,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,1,1,0,3,2,0,0,4,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),강기중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),이은호,17:21,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,1,1,2,0,0,0,0,0,1,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),카를로스 윌리엄스,40:0,24,5/11,45.5,3/5,60.0,8/16,50.0,5/6,83.3,4,4,8,0,3,0,1,2,1,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),스테이스 보스먼,38:8,11,3/6,50.0,1/8,12.5,4/14,28.6,2/4,50.0,0,0,0,0,5,4,1,1,4,0,0
인천 대우 제우스,부산 기아 엔터프라이즈,1999.02.02 (화),주영준,6:46,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),김영만,39:38,9,2/6,33.3,1/3,33.3,3/9,33.3,2/4,50.0,2,1,3,0,1,1,1,0,3,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),클리프 리드,40:0,28,13/21,61.9,0/0,0,13/21,61.9,2/7,28.6,6,14,20,3,4,4,0,2,2,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),조동기,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),봉하민,27:48,3,0/3,0.0,1/2,50.0,1/5,20.0,0/0,0,1,2,3,0,1,1,1,0,5,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),박규훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),김성환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),표명일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),황문용,12:34,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),김유택,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),정인교,11:13,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,1,0,1,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),제이슨 윌리포드,40:0,18,6/11,54.5,0/0,0,6/11,54.5,6/6,100.0,6,8,14,0,3,3,0,0,3,0,0
부산 기아 엔터프라이즈,인천 대우 제우스,1999.02.02 (화),강동희,28:47,11,1/4,25.0,1/2,50.0,2/6,33.3,6/6,100.0,1,1,2,0,5,4,0,0,0,0,0
대전 현대 다이냇,원주 나래 블루버드,1999.02.02 (화),구본근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,원주 나래 블루버드,1999.02.02 (화),김지홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
