Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),김선형,29:16,13,2/6,33.3,1/6,16.7,3/12,25.0,6/8,75.0,0,2,2,0,3,1,1,0,0,4,1
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),최부경,25:3,5,1/7,14.3,0/0,0,1/7,14.3,3/4,75.0,3,6,9,0,1,2,0,0,3,3,1
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),김건우,3:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),이현석,7:50,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,2,0,1,0,0,0,0
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),최원혁,1:35,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,1,0
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),최준용,37:7,4,2/3,66.7,0/3,0.0,2/6,33.3,0/0,0,2,8,10,0,4,3,0,1,2,2,0
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),아이반 아스카,28:43,13,6/14,42.9,0/0,0,6/14,42.9,1/1,100.0,1,9,10,0,0,5,0,1,3,3,4
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),안영준,34:53,19,2/5,40.0,3/5,60.0,5/10,50.0,6/6,100.0,0,7,7,0,1,3,1,0,3,4,2
서울 SK 나이츠,인천 전자랜드 엘리펀츠,2019.01.03 (목),마커스 쏜튼,12:43,2,1/3,33.3,0/4,0.0,1/7,14.3,0/0,0,0,1,1,0,0,1,0,0,3,0,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),정영삼,11:13,5,1/3,33.3,1/1,100.0,2/4,50.0,0/0,0,1,0,1,0,1,0,1,0,2,1,1
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),정병국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),찰스 로드,26:7,16,5/9,55.6,0/1,0.0,5/10,50.0,6/6,100.0,0,8,8,0,0,1,2,0,4,6,3
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),박찬희,21:30,6,1/4,25.0,1/2,50.0,2/6,33.3,1/2,50.0,0,3,3,0,5,0,1,0,1,1,1
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),홍경기,3:24,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),차바위,12:33,0,0/0,0,0/4,0.0,0/4,0.0,0/2,0.0,1,0,1,0,0,0,2,0,1,2,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),김상규,23:47,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,4,4,8,0,1,2,2,0,3,0,1
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),정효근,28:33,10,1/4,25.0,2/6,33.3,3/10,30.0,2/2,100.0,2,1,3,0,2,1,2,1,3,3,1
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),박봉진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),강상재,29:4,6,2/4,50.0,0/2,0.0,2/6,33.3,2/2,100.0,0,5,5,0,0,0,0,1,3,1,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),김낙현,18:30,6,0/4,0.0,2/3,66.7,2/7,28.6,0/0,0,1,1,2,0,1,1,0,0,1,0,0
인천 전자랜드 엘리펀츠,서울 SK 나이츠,2019.01.03 (목),기디 팟츠,25:19,13,1/7,14.3,2/10,20.0,3/17,17.6,5/6,83.3,1,7,8,0,2,2,1,0,4,3,0
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),이현민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),신명호,13:38,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,2,2,0,1,0,0,0,1,1,0
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),하승진,23:20,14,7/8,87.5,0/0,0,7/8,87.5,0/2,0.0,2,7,9,0,0,1,0,0,3,3,7
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),전태풍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),송창용,28:20,10,2/2,100.0,2/2,100.0,4/4,100.0,0/0,0,0,2,2,0,0,0,0,0,1,0,1
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),이정현,34:9,19,3/6,50.0,3/6,50.0,6/12,50.0,4/5,80.0,0,3,3,0,7,3,3,0,2,5,3
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),정희재,26:25,12,3/4,75.0,2/4,50.0,5/8,62.5,0/1,0.0,0,3,3,0,4,1,0,0,3,2,1
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),김민구,15:32,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,2,3,0,1,1,0,0,2,1,1
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),박준우,1:59,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,0,0,0,0,0,0,1
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),박세진,6:48,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,2,0,2,0,0,0,0,0,2,0,1
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),브랜든 브라운,23:27,28,9/15,60.0,1/1,100.0,10/16,62.5,7/8,87.5,5,9,14,0,3,2,0,0,4,7,8
전주 KCC 이지스,창원 LG 세이커스,2019.01.04 (금),마퀴스 티그,26:22,22,7/9,77.8,2/4,50.0,9/13,69.2,2/5,40.0,1,4,5,1,5,2,1,1,3,3,5
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),조성민,24:14,5,0/1,0.0,1/3,33.3,1/4,25.0,2/2,100.0,0,2,2,0,1,0,0,0,0,2,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),강병현,15:37,3,0/0,0,1/5,20.0,1/5,20.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),양우섭,5:48,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),정창영,4:52,4,1/1,100.0,0/2,0.0,1/3,33.3,2/2,100.0,0,0,0,0,1,1,0,0,1,1,1
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),안정환,7:3,8,0/0,0,2/3,66.7,2/3,66.7,2/2,100.0,1,0,1,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),김시래,25:2,18,4/5,80.0,2/6,33.3,6/11,54.5,4/5,80.0,1,1,2,0,3,1,2,0,2,3,3
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),이원대,14:13,5,1/2,50.0,1/4,25.0,2/6,33.3,0/0,0,0,0,0,0,2,0,0,0,3,0,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),유병훈,18:16,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,0,1,0,4,1,0,0,3,1,2
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),김종규,14:41,3,1/4,25.0,0/0,0,1/4,25.0,1/2,50.0,0,1,1,0,2,0,0,0,4,4,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),박인태,22:18,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,1,1,0,1,0,0,1,4,0,0
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),제임스 메이스,35:24,22,9/16,56.3,0/2,0.0,9/18,50.0,4/8,50.0,5,8,13,1,4,3,1,1,3,9,7
창원 LG 세이커스,전주 KCC 이지스,2019.01.04 (금),조쉬 그레이,12:32,6,0/4,0.0,2/4,50.0,2/8,25.0,0/0,0,1,2,3,0,2,1,1,0,1,1,0
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),박상오,17:46,7,2/3,66.7,0/0,0,2/3,66.7,3/3,100.0,0,2,2,0,0,0,1,0,1,2,2
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),김강선,15:19,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,1,1,0,1,1,1,0,2,1,1
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),허일영,28:59,14,2/4,50.0,3/3,100.0,5/7,71.4,1/2,50.0,1,4,5,0,1,1,0,0,2,2,1
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),최진수,22:32,5,0/3,0.0,1/2,50.0,1/5,20.0,2/4,50.0,0,4,4,0,2,5,0,0,3,2,0
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),임종일,1:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),성재준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),박재현,35:32,11,3/4,75.0,1/3,33.3,4/7,57.1,2/3,66.7,0,6,6,0,7,5,1,0,3,3,3
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),김진유,4:28,7,2/3,66.7,1/1,100.0,3/4,75.0,0/0,0,0,0,0,0,1,0,0,0,0,2,2
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),장문호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),대릴 먼로,37:23,10,5/14,35.7,0/0,0,5/14,35.7,0/0,0,1,5,6,0,6,3,4,0,1,3,3
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),조한진,14:24,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,1
고양 오리온 오리온스,안양 KGC 인삼공사,2019.01.04 (금),제이슨 시거스,22:37,19,7/10,70.0,1/3,33.3,8/13,61.5,2/2,100.0,3,3,6,0,2,2,1,0,3,4,7
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),양희종,19:9,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,0,1,1,0,1,2,1,0,5,1,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),기승호,12:23,10,2/4,50.0,1/2,50.0,3/6,50.0,3/3,100.0,1,0,1,0,0,0,0,0,0,1,2
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),이민재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),박형철,13:2,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,2,2,0,0,4,1,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),오세근,28:51,12,5/11,45.5,0/0,0,5/11,45.5,2/4,50.0,2,5,7,0,4,2,0,0,1,3,3
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),김승원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),최현민,16:51,2,1/6,16.7,0/2,0.0,1/8,12.5,0/2,0.0,2,0,2,0,0,1,0,0,3,1,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),배병준,1:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),레이션 테리,31:59,12,5/6,83.3,0/2,0.0,5/8,62.5,2/4,50.0,1,4,5,0,1,2,2,2,2,2,5
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),박지훈,26:53,8,2/4,50.0,1/2,50.0,3/6,50.0,1/2,50.0,4,5,9,0,5,2,3,0,0,1,2
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),저스틴 에드워즈,24:24,15,6/11,54.5,0/2,0.0,6/13,46.2,3/3,100.0,2,4,6,0,5,0,2,0,3,2,6
안양 KGC 인삼공사,고양 오리온 오리온스,2019.01.04 (금),변준형,24:41,19,3/3,100.0,3/7,42.9,6/10,60.0,4/6,66.7,1,2,3,0,2,1,2,0,1,4,3
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),양동근,21:53,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,1,4,5,0,1,0,0,0,2,3,0
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),오용준,16:27,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,1,1,2,0,0,1,0,1,3,1,0
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),함지훈,37:37,18,6/8,75.0,0/0,0,6/8,75.0,6/7,85.7,3,3,6,0,4,2,0,0,2,5,6
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),문태종,6:45,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,1,0
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),김동량,1:9,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,2
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),라건아,38:11,25,11/23,47.8,0/0,0,11/23,47.8,3/5,60.0,9,11,20,1,6,3,1,2,5,5,7
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),박경상,31:36,14,1/1,100.0,4/11,36.4,5/12,41.7,0/0,0,0,2,2,0,2,3,3,0,1,2,1
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),배수용,19:11,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,2,1,3,0,2,0,1,0,1,2,2
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),김광철,2:16,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,0,0,0,0,0,0,0,0,0,1,0
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),디제이 존슨,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),섀넌 쇼터,20:40,13,5/11,45.5,0/2,0.0,5/13,38.5,3/3,100.0,2,7,9,0,3,2,0,0,0,2,5
울산 현대모비스 피버스,인천 전자랜드 엘리펀츠,2019.01.05 (토),서명진,4:15,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,1,0,0,1,0,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),정영삼,8:5,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,1,0,2,0,1
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),정병국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),찰스 로드,24:23,8,4/12,33.3,0/2,0.0,4/14,28.6,0/2,0.0,1,4,5,0,0,1,0,1,1,3,3
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),박찬희,21:43,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,2,1,3,0,8,2,0,0,2,0,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),차바위,10:43,3,0/2,0.0,0/1,0.0,0/3,0.0,3/4,75.0,0,0,0,0,0,0,0,0,1,2,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),김상규,16:47,6,3/4,75.0,0/1,0.0,3/5,60.0,0/0,0,4,1,5,0,1,1,0,1,1,0,3
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),정효근,25:12,9,3/4,75.0,1/4,25.0,4/8,50.0,0/1,0.0,3,2,5,0,3,0,1,1,4,2,3
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),박봉진,5:10,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,1,2,0,0,0,0,0,1,0,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),강상재,28:9,14,4/5,80.0,2/3,66.7,6/8,75.0,0/0,0,2,5,7,0,0,4,3,0,5,0,1
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),김낙현,16:48,4,2/5,40.0,0/3,0.0,2/8,25.0,0/0,0,0,2,2,0,4,0,1,2,1,1,0
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),기디 팟츠,27:23,11,3/9,33.3,1/7,14.3,4/16,25.0,2/2,100.0,1,3,4,0,4,1,1,0,2,6,3
인천 전자랜드 엘리펀츠,울산 현대모비스 피버스,2019.01.05 (토),전현우,15:37,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,0,1,1,0,0,0,0,0,2,1,2
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),한정원,1:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),이광재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),윤호영,25:47,15,6/7,85.7,1/3,33.3,7/10,70.0,0/0,0,1,3,4,0,2,2,1,3,0,1,5
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),이지운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),김태홍,24:16,10,3/6,50.0,1/3,33.3,4/9,44.4,1/1,100.0,1,5,6,0,2,0,0,1,2,3,3
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),김현호,23:57,3,1/2,50.0,0/4,0.0,1/6,16.7,1/1,100.0,1,3,4,0,1,0,0,1,2,1,1
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),유성호,19:8,5,1/3,33.3,1/1,100.0,2/4,50.0,0/0,0,1,4,5,0,1,1,0,0,4,0,1
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),박지훈,16:43,3,0/3,0.0,1/1,100.0,1/4,25.0,0/0,0,0,2,2,0,1,0,0,0,1,0,0
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),리온 윌리엄스,29:57,26,11/19,57.9,0/0,0,11/19,57.9,4/6,66.7,12,9,21,0,3,2,0,1,3,4,11
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),이우정,7:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,2,2,0,4,0,0,0,4,1,0
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),마커스 포스터,26:20,30,7/9,77.8,2/8,25.0,9/17,52.9,10/11,90.9,0,8,8,0,5,4,1,0,2,7,6
원주 DB 프로미,서울 삼성 썬더스,2019.01.05 (토),원종훈,24:36,6,1/1,100.0,1/4,25.0,2/5,40.0,1/1,100.0,2,2,4,0,2,1,2,0,4,1,1
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),김동욱,20:39,10,0/2,0.0,3/7,42.9,3/9,33.3,1/2,50.0,0,0,0,0,2,3,0,0,0,3,0
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),문태영,26:32,7,2/6,33.3,0/1,0.0,2/7,28.6,3/3,100.0,3,5,8,0,4,1,2,1,3,3,1
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),이관희,26:13,9,2/8,25.0,1/6,16.7,3/14,21.4,2/3,66.7,0,4,4,0,0,0,2,0,2,3,2
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),차민석,1:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),김현수,27:17,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,0,0,0,0,0,2,0,4,3,0
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),배강률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),네이트 밀러,28:28,17,5/12,41.7,2/5,40.0,7/17,41.2,1/1,100.0,3,2,5,0,4,0,3,1,3,1,5
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),천기범,35:49,9,3/8,37.5,0/2,0.0,3/10,30.0,3/3,100.0,0,4,4,0,3,0,0,0,2,4,3
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),성기빈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),정준수,4:33,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,0,0,0,0,0,0,1
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),유진 펠프스,23:54,18,8/16,50.0,0/0,0,8/16,50.0,2/6,33.3,3,5,8,1,0,0,0,0,4,5,6
서울 삼성 썬더스,원주 DB 프로미,2019.01.05 (토),강바일,5:6,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),정재홍,5:31,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),김우겸,5:55,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,2,1,3,0,0,0,0,0,1,1,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),변기훈,21:36,0,0/0,0,0/4,0.0,0/4,0.0,0/0,0,2,3,5,0,1,0,1,0,1,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),김선형,38:1,49,16/22,72.7,3/7,42.9,19/29,65.5,8/13,61.5,2,2,4,0,4,2,2,0,2,13,15
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),최부경,23:8,8,3/9,33.3,0/0,0,3/9,33.3,2/2,100.0,3,8,11,0,1,1,2,0,2,1,2
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),김건우,1:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),이현석,26:56,4,2/3,66.7,0/4,0.0,2/7,28.6,0/0,0,0,5,5,0,1,1,1,0,3,1,2
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),최원혁,7:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,1,0,0,0,1,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),최준용,35:24,9,3/5,60.0,0/2,0.0,3/7,42.9,3/3,100.0,4,4,8,0,4,1,0,2,4,3,3
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),아이반 아스카,42:10,17,8/15,53.3,0/1,0.0,8/16,50.0,1/2,50.0,4,7,11,2,1,4,2,0,4,4,7
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),안영준,4:42,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.01.05 (토),마커스 쏜튼,12:30,3,0/4,0.0,1/4,25.0,1/8,12.5,0/0,0,0,1,1,0,1,0,1,1,0,1,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),김영환,34:35,8,2/5,40.0,1/4,25.0,3/9,33.3,1/1,100.0,3,3,6,0,6,2,2,0,1,2,2
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),김현민,31:26,19,8/12,66.7,0/0,0,8/12,66.7,3/3,100.0,7,8,15,0,2,1,1,0,4,6,7
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),김명진,10:35,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,0,2,2,0,1,2,0,0,3,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),조상열,11:45,3,0/0,0,1/6,16.7,1/6,16.7,0/0,0,0,0,0,0,0,0,0,0,0,1,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),한희원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),최성모,36:47,4,1/3,33.3,0/4,0.0,1/7,14.3,2/2,100.0,2,4,6,0,4,2,1,0,5,4,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),양홍석,36:56,13,2/6,33.3,2/9,22.2,4/15,26.7,3/4,75.0,1,6,7,0,1,3,2,1,3,4,2
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),마커스 랜드리,41:15,31,7/12,58.3,5/12,41.7,12/24,50.0,2/2,100.0,2,8,10,1,5,1,1,0,4,3,6
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),정진욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),이상민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),박준영,3:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,3,1,0
부산 KT 소닉붐,서울 SK 나이츠,2019.01.05 (토),쉐인 깁슨,17:56,9,3/4,75.0,1/6,16.7,4/10,40.0,0/0,0,1,1,2,0,1,1,0,0,1,0,1
전주 KCC 이지스,원주 DB 프로미,2019.01.06 (일),이현민,11:0,6,1/1,100.0,1/1,100.0,2/2,100.0,1/1,100.0,1,3,4,0,2,1,0,0,1,1,1
전주 KCC 이지스,원주 DB 프로미,2019.01.06 (일),신명호,9:34,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,1,1,0,3,0,1,0,1,0,0
