Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),이세범,12:47,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,0,0,0,0,0,1,1,0,0,0,1
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),강대협,33:25,19,3/5,60.0,3/6,50.0,6/11,54.5,4/5,80.0,0,3,3,0,2,2,1,0,3,0,3
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),김상영,2:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),배경한,2:17,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),권철현,7:30,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,2,2,0,0,0,0,0,0,0,1
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),손규완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2007.03.22 (목),빈센트 그리어,40:0,29,9/18,50.0,0/0,0,9/18,50.0,11/15,73.3,4,6,10,3,1,0,4,0,3,0,8
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),조상현,20:44,8,3/4,75.0,0/3,0.0,3/7,42.9,2/3,66.7,0,2,2,0,2,0,0,0,5,0,2
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),박지현,32:31,11,3/4,75.0,0/3,0.0,3/7,42.9,5/7,71.4,0,0,0,0,1,2,0,0,2,0,3
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),석명준,11:11,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,1,0,1,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),찰스 민렌드,33:2,29,8/16,50.0,3/8,37.5,11/24,45.8,4/9,44.4,3,9,12,1,2,1,5,0,3,0,8
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),퍼비스 파스코,24:12,14,6/9,66.7,0/0,0,6/9,66.7,2/5,40.0,3,7,10,4,0,1,1,2,4,0,6
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),박규현,16:56,3,1/1,100.0,0/2,0.0,1/3,33.3,1/2,50.0,0,3,3,0,1,3,1,0,4,0,1
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),박훈근,3:55,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),김승민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),박범재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),이현민,28:56,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,0,0,0,0,3,3,2,0,3,0,1
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),현주엽,21:9,11,3/5,60.0,1/1,100.0,4/6,66.7,2/5,40.0,0,2,2,0,4,3,0,0,4,0,2
창원 LG 세이커스,부산 KTF 매직윙스,2007.03.23 (금),임효성,7:24,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,0,0,0,0,1,0,1,0,1,0,1
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),신기성,39:18,12,1/2,50.0,1/3,33.3,2/5,40.0,7/10,70.0,1,2,3,0,3,4,2,0,2,0,1
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),옥범준,0:42,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),애런 맥기,15:30,10,4/8,50.0,0/1,0.0,4/9,44.4,2/4,50.0,0,5,5,1,1,0,0,0,5,0,3
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),조성민,26:48,5,1/1,100.0,1/3,33.3,2/4,50.0,0/2,0.0,1,3,4,0,3,1,0,0,5,0,1
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),필립 리치,39:39,27,12/18,66.7,0/1,0.0,12/19,63.2,3/8,37.5,2,8,10,3,2,3,3,2,4,0,11
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),김희선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),남진우,0:13,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),이홍수,2:23,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),송영진,34:48,16,3/7,42.9,1/5,20.0,4/12,33.3,7/9,77.8,2,4,6,0,3,1,2,0,3,0,3
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),황진원,31:30,12,4/4,100.0,1/1,100.0,5/5,100.0,1/1,100.0,1,1,2,0,4,4,1,0,5,0,4
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),이한권,2:13,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.03.23 (금),김도수,6:56,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),김병철,37:51,6,2/5,40.0,0/4,0.0,2/9,22.2,2/2,100.0,0,3,3,0,4,1,1,1,4,0,2
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),이흥배,6:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,1,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),김승현,18:13,8,1/3,33.3,2/2,100.0,3/5,60.0,0/0,0,2,3,5,0,11,1,0,0,0,0,1
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),오용준,18:29,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,2,2,0,3,0,0,0,2,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),추철민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),박준용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),성준모,5:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),이현준,20:0,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,1,1,0,1,0,1,3,1,0,2
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),주태수,0:54,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),정재호,35:0,17,1/3,33.3,5/11,45.5,6/14,42.9,0/0,0,3,1,4,0,0,0,1,0,1,0,1
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),피트 마이클,37:51,54,18/24,75.0,1/3,33.3,19/27,70.4,15/16,93.8,3,10,13,2,1,1,1,2,4,0,14
대구 오리온스,전주 KCC 이지스,2007.03.23 (금),마커스 다우잇,19:6,14,7/9,77.8,0/0,0,7/9,77.8,0/0,0,2,2,4,0,1,1,0,2,3,0,5
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),김진호,38:2,7,1/3,33.3,1/3,33.3,2/6,33.3,2/2,100.0,3,1,4,0,3,1,0,0,3,0,1
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),정훈,40:0,22,3/6,50.0,5/9,55.6,8/15,53.3,1/2,50.0,1,3,4,1,3,1,1,0,4,0,2
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),이형주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),김영재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),신동한,28:9,12,4/7,57.1,1/3,33.3,5/10,50.0,1/3,33.3,1,0,1,0,3,0,0,0,3,0,4
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),이상민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),추승균,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),손준영,12:3,1,0/4,0.0,0/0,0,0/4,0.0,1/2,50.0,1,1,2,0,2,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),윤호성,11:15,6,0/1,0.0,2/5,40.0,2/6,33.3,0/0,0,0,0,0,0,0,0,1,0,2,0,0
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),이중원,30:58,9,1/3,33.3,1/4,25.0,2/7,28.6,4/4,100.0,0,0,0,0,3,2,0,0,4,0,1
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),마르코 킬링스워스,37:35,39,16/25,64.0,1/1,100.0,17/26,65.4,4/5,80.0,10,12,22,2,4,5,1,1,4,0,15
전주 KCC 이지스,대구 오리온스,2007.03.23 (금),배길태,1:58,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),조우현,21:30,9,0/1,0.0,3/9,33.3,3/10,30.0,0/0,0,0,1,1,0,3,1,0,0,2,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),김성철,14:48,3,0/1,0.0,1/4,25.0,1/5,20.0,0/0,0,0,2,2,0,3,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),백주익,23:18,7,3/5,60.0,0/1,0.0,3/6,50.0,1/2,50.0,3,2,5,0,2,1,1,0,4,0,3
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),김태진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),정선규,13:19,5,0/0,0,1/5,20.0,1/5,20.0,2/2,100.0,0,1,1,0,0,0,1,0,1,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),황성인,33:51,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,2,2,0,8,1,2,0,4,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),박승환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),전정규,33:14,19,4/8,50.0,3/9,33.3,7/17,41.2,2/3,66.7,1,3,4,0,2,1,2,0,4,0,3
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),앤서니 마일즈,29:54,26,9/14,64.3,2/2,100.0,11/16,68.8,2/2,100.0,4,10,14,0,3,2,1,2,3,0,6
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2007.03.24 (토),샘 클랜시,30:6,19,7/10,70.0,0/0,0,7/10,70.0,5/6,83.3,2,4,6,0,2,4,1,0,3,0,7
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),하상윤,2:50,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),이병석,20:24,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),김동우,16:28,4,1/1,100.0,0/1,0.0,1/2,50.0,2/2,100.0,0,0,0,0,0,0,0,0,3,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),양동근,26:23,18,7/9,77.8,1/3,33.3,8/12,66.7,1/3,33.3,1,5,6,0,5,2,4,0,2,0,5
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),김효범,30:29,10,3/4,75.0,1/3,33.3,4/7,57.1,1/1,100.0,0,3,3,0,1,3,0,1,3,0,3
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),크리스 윌리엄스,32:59,17,3/12,25.0,0/1,0.0,3/13,23.1,11/13,84.6,3,9,12,0,2,3,0,0,1,0,3
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),김학섭,10:47,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,3,1,2,0,3,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),크리스 버지스,27:1,16,6/15,40.0,0/1,0.0,6/16,37.5,4/4,100.0,5,5,10,0,1,1,0,0,3,0,6
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),우지원,19:36,9,2/3,66.7,1/3,33.3,3/6,50.0,2/3,66.7,1,1,2,0,1,0,0,0,1,0,2
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),정상헌,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),이창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2007.03.24 (토),김재훈,13:3,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,1,1,1,0,1,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),표명일,23:51,4,2/4,50.0,0/2,0.0,2/6,33.3,0/0,0,0,1,1,0,7,4,3,0,3,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),양경민,17:9,6,0/0,0,2/3,66.7,2/3,66.7,0/0,0,0,0,0,0,1,0,0,0,2,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),김주성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),변청운,28:14,13,6/6,100.0,0/1,0.0,6/7,85.7,1/2,50.0,0,0,0,0,2,6,0,1,3,0,6
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),강기중,3:41,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,3,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),이세범,12:43,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,0,0,0,0,4,1,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),강대협,35:59,25,7/12,58.3,1/6,16.7,8/18,44.4,8/9,88.9,2,6,8,0,3,0,0,0,1,0,6
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),김상영,6:7,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),배경한,7:14,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,0,0,1
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),권철현,31:9,13,2/4,50.0,2/4,50.0,4/8,50.0,3/3,100.0,0,3,3,0,0,0,2,0,2,0,2
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),손규완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2007.03.24 (토),빈센트 그리어,33:53,13,3/8,37.5,1/2,50.0,4/10,40.0,4/9,44.4,0,4,4,1,1,2,3,0,3,0,3
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),김기만,18:30,10,2/3,66.7,2/3,66.7,4/6,66.7,0/0,0,1,2,3,0,2,3,2,1,4,0,1
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),방성윤,30:33,14,5/6,83.3,1/6,16.7,6/12,50.0,1/2,50.0,1,3,4,0,6,3,5,0,0,0,3
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),전희철,5:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,2,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),정락영,25:21,17,4/4,100.0,2/2,100.0,6/6,100.0,3/4,75.0,0,3,3,0,8,1,0,0,3,0,4
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),노경석,22:9,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,1,1,2,0,4,1,0,0,4,0,0
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),문경은,16:17,12,2/4,50.0,2/4,50.0,4/8,50.0,2/2,100.0,0,0,0,0,0,0,2,0,1,0,2
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),키부 스튜어트,16:3,8,4/4,100.0,0/0,0,4/4,100.0,0/0,0,1,5,6,0,5,3,0,0,3,0,4
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),루 로,30:0,28,11/12,91.7,0/0,0,11/12,91.7,6/8,75.0,3,8,11,5,5,4,1,1,2,0,11
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),임재현,17:53,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,1,1,0,2,0,0,0,3,0,1
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),김종학,7:14,3,0/3,0.0,1/1,100.0,1/4,25.0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),한상웅,3:57,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,1,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2007.03.24 (토),정승원,6:7,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,1,2,0,0,0,0,0,2,0,1
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),네이트 존슨,20:37,20,5/12,41.7,2/5,40.0,7/17,41.2,4/4,100.0,0,2,2,0,0,3,2,0,5,0,5
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),이규섭,32:1,15,3/3,100.0,1/4,25.0,4/7,57.1,6/7,85.7,0,1,1,0,2,1,0,0,2,0,3
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),박영민,10:9,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,0,1,0,1,1,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),박유진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),이병윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),올루미데 오예데지,36:42,19,9/11,81.8,0/0,0,9/11,81.8,1/1,100.0,4,12,16,0,0,1,1,0,1,0,6
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),이원수,27:46,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,0,0,0,5,0,0,0,3,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),임휘종,3:55,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),이정석,26:16,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,1,1,2,0,5,3,1,0,3,0,1
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),서장훈,36:50,14,3/8,37.5,2/4,50.0,5/12,41.7,2/5,40.0,1,3,4,0,1,1,0,0,1,0,3
서울 삼성 썬더스,안양 KT&G 카이츠,2007.03.24 (토),박성훈,5:44,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,1,1,0,1,0,0,0,2,0,0
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),주희정,40:0,17,4/5,80.0,2/6,33.3,6/11,54.5,3/3,100.0,0,1,1,0,9,1,3,0,2,0,4
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),신종석,17:1,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,1,1,0,0,2,0,1,4,0,1
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),이현호,30:45,12,3/6,50.0,2/4,50.0,5/10,50.0,0/0,0,3,4,7,0,2,0,0,0,4,0,3
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),윤영필,2:11,3,1/2,50.0,0/0,0,1/2,50.0,1/1,100.0,1,1,2,0,0,0,0,0,1,0,1
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),은희석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),주니어 버로,21:13,5,1/4,25.0,1/2,50.0,2/6,33.3,0/2,0.0,1,7,8,0,1,0,1,1,1,0,1
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),단테 존스,38:47,28,10/17,58.8,2/7,28.6,12/24,50.0,2/5,40.0,2,9,11,1,4,5,3,0,1,0,6
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),김정윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),전원석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),양희승,36:34,13,2/3,66.7,2/7,28.6,4/10,40.0,3/3,100.0,0,0,0,0,5,3,1,0,4,0,1
안양 KT&G 카이츠,서울 삼성 썬더스,2007.03.24 (토),김일두,13:29,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,0,1,0,0,5,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),김진호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),정훈,30:55,13,2/4,50.0,2/5,40.0,4/9,44.4,3/4,75.0,1,0,1,0,1,1,1,1,5,0,1
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),이형주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),김영재,1:46,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),신동한,17:18,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,1,1,1,0,3,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),이상민,40:0,17,3/6,50.0,3/7,42.9,6/13,46.2,2/3,66.7,0,3,3,0,10,4,4,0,3,0,3
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),추승균,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),손준영,22:49,11,1/1,100.0,3/5,60.0,4/6,66.7,0/0,0,0,0,0,0,0,1,3,0,4,0,1
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),윤호성,7:12,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),이중원,40:0,16,5/7,71.4,1/1,100.0,6/8,75.0,3/4,75.0,3,1,4,0,1,4,0,0,4,0,3
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),마르코 킬링스워스,40:0,28,11/15,73.3,0/1,0.0,11/16,68.8,6/6,100.0,1,15,16,3,3,6,1,0,2,0,11
전주 KCC 이지스,안양 KT&G 카이츠,2007.03.25 (일),배길태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),주희정,39:40,11,2/3,66.7,2/6,33.3,4/9,44.4,1/1,100.0,0,4,4,0,8,2,3,0,1,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),신종석,25:26,3,0/3,0.0,1/5,20.0,1/8,12.5,0/0,0,1,1,2,0,1,0,1,2,2,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),이현호,28:14,7,3/4,75.0,0/1,0.0,3/5,60.0,1/1,100.0,2,2,4,0,2,3,0,0,4,0,3
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),윤영필,3:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),은희석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2007.03.25 (일),주니어 버로,27:44,16,6/9,66.7,0/0,0,6/9,66.7,4/4,100.0,2,3,5,1,0,1,1,1,3,0,6
