Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),박지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),김종범,29:45,6,0/3,0.0,2/7,28.6,2/10,20.0,0/0,0,1,1,2,0,0,1,0,0,3,0,0
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),두경민,33:29,22,6/7,85.7,3/8,37.5,9/15,60.0,1/1,100.0,0,4,4,0,4,4,1,0,5,0,6
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),김창모,12:27,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),웬델 맥키네스,22:50,12,5/10,50.0,0/1,0.0,5/11,45.5,2/2,100.0,1,5,6,0,2,1,1,2,3,0,4
원주 동부 프로미,서울 SK 나이츠,2016.01.21 (목),허웅,30:48,8,1/4,25.0,2/4,50.0,3/8,37.5,0/0,0,0,1,1,0,1,3,0,0,0,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),양희종,12:40,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),정휘량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),강병현,30:13,7,1/3,33.3,0/0,0,1/3,33.3,5/6,83.3,1,2,3,0,5,1,0,0,3,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),찰스 로드,33:55,27,10/15,66.7,0/1,0.0,10/16,62.5,7/7,100.0,4,7,11,3,1,1,1,3,4,0,10
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),하재필,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),박찬희,16:9,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,1,1,0,4,1,0,0,2,0,0
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),이정현,25:7,2,1/4,25.0,0/7,0.0,1/11,9.1,0/0,0,0,3,3,0,1,4,0,0,4,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),오세근,20:20,7,1/2,50.0,0/0,0,1/2,50.0,5/6,83.3,1,3,4,0,1,1,1,1,0,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),김윤태,12:16,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,2,2,0,0,0,0,0,3,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),문성곤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),김기윤,23:51,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,0,1,1,0,0,0,3,1,2,0,1
안양 KGC 인삼공사,부산 KT 소닉붐,2016.01.21 (목),마리오 리틀,25:29,17,5/9,55.6,2/8,25.0,7/17,41.2,1/2,50.0,0,4,4,0,2,6,0,1,2,0,4
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),조성민,34:7,20,6/11,54.5,2/5,40.0,8/16,50.0,2/2,100.0,0,0,0,0,5,2,1,0,4,0,2
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),박상오,19:7,2,1/5,20.0,0/2,0.0,1/7,14.3,0/0,0,2,3,5,0,0,1,0,0,2,0,1
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),윤여권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),김현민,8:19,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,3,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),최지훈,0:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),김현수,4:46,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),코트니 심스,37:6,24,8/11,72.7,0/0,0,8/11,72.7,8/8,100.0,3,10,13,1,2,1,0,0,2,0,8
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),최창진,35:50,10,0/3,0.0,2/3,66.7,2/6,33.3,4/8,50.0,2,2,4,0,2,2,2,0,4,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),이재도,37:27,14,2/5,40.0,3/5,60.0,5/10,50.0,1/2,50.0,0,4,4,0,4,2,2,0,4,0,1
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),박철호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),마커스 블레이클리,22:54,8,4/8,50.0,0/0,0,4/8,50.0,0/0,0,0,5,5,2,5,2,1,1,3,0,4
부산 KT 소닉붐,안양 KGC 인삼공사,2016.01.21 (목),강호연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),김동욱,10:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,3,3,0,4,1,0,0,1,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),이현민,5:40,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),정재홍,0:44,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),김강선,11:37,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),제스퍼 존슨,27:38,15,3/6,50.0,3/4,75.0,6/10,60.0,0/2,0.0,3,4,7,0,6,2,0,0,2,0,2
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),문태종,26:37,6,0/3,0.0,1/3,33.3,1/6,16.7,3/4,75.0,0,4,4,0,2,0,1,0,2,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),장재석,22:16,12,5/10,50.0,0/0,0,5/10,50.0,2/6,33.3,2,3,5,1,0,0,0,2,3,0,5
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),한호빈,1:58,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,0,0,0,1,0,0,0,1,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),이승현,30:6,13,6/9,66.7,0/0,0,6/9,66.7,1/2,50.0,2,9,11,0,1,0,2,1,2,0,5
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),조 잭슨,32:22,26,5/9,55.6,4/6,66.7,9/15,60.0,4/8,50.0,1,2,3,0,6,3,2,0,2,0,5
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),김도수,1:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2016.01.22 (금),전정규,29:37,10,1/2,50.0,2/3,66.7,3/5,60.0,2/2,100.0,1,2,3,0,0,2,1,0,4,0,1
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),주태수,4:8,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,3,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),정병국,19:27,6,2/4,50.0,0/2,0.0,2/6,33.3,2/2,100.0,0,0,0,0,0,1,1,0,3,0,2
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),리카르도 포웰,30:24,23,8/14,57.1,1/2,50.0,9/16,56.3,4/6,66.7,3,9,12,0,3,3,0,0,4,0,5
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),박성진,22:31,5,1/4,25.0,1/3,33.3,2/7,28.6,0/0,0,0,4,4,0,1,1,0,0,1,0,1
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),송수인,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),함준후,20:10,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),김지완,38:2,11,1/3,33.3,2/4,50.0,3/7,42.9,3/3,100.0,0,1,1,0,6,2,2,0,4,0,1
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),한희원,11:2,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,0,1,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),이정제,5:2,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,1,0,0,1,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),정효근,19:38,9,4/7,57.1,0/0,0,4/7,57.1,1/1,100.0,2,5,7,0,0,0,1,2,3,0,3
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),이현승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2016.01.22 (금),자멜 콘리,29:36,13,6/11,54.5,0/2,0.0,6/13,46.2,1/3,33.3,2,5,7,0,0,0,2,0,4,0,6
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),김영환,31:59,15,3/3,100.0,2/4,50.0,5/7,71.4,3/4,75.0,0,5,5,0,4,2,3,0,1,0,3
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),이지운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),양우섭,22:46,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,1,3,4,0,1,1,1,0,3,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),류종현,2:2,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),유병훈,14:47,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,2,0,1
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),한상혁,20:9,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,1,0,1,0,4,2,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),김종규,31:16,12,5/13,38.5,0/0,0,5/13,38.5,2/4,50.0,1,5,6,1,1,3,1,2,4,0,4
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),최승욱,2:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),트로이 길렌워터,33:32,30,8/13,61.5,0/4,0.0,8/17,47.1,14/15,93.3,3,8,11,2,1,1,1,1,4,0,7
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),정성우,18:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,3,0,1
창원 LG 세이커스,전주 KCC 이지스,2016.01.22 (금),샤크 맥키식,22:7,6,2/6,33.3,0/4,0.0,2/10,20.0,2/4,50.0,0,5,5,0,2,0,0,0,2,0,2
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),김효범,17:13,5,0/1,0.0,1/3,33.3,1/4,25.0,2/2,100.0,0,0,0,0,0,0,0,0,5,0,0
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),김태술,26:34,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,2,2,0,4,2,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),신명호,5:54,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,3,1,4,0,1,0,1,0,2,0,1
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),하승진,7:48,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),전태풍,35:56,22,4/7,57.1,2/4,50.0,6/11,54.5,8/10,80.0,2,5,7,0,3,2,2,0,1,0,3
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),허버트 힐,22:40,10,5/10,50.0,0/0,0,5/10,50.0,0/2,0.0,0,5,5,1,0,1,0,0,0,0,5
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),김태홍,12:23,7,2/2,100.0,1/3,33.3,3/5,60.0,0/0,0,1,0,1,0,0,0,0,0,5,0,2
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),정희재,14:49,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,1,2,0,1,0,1,0,4,0,1
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),김민구,5:32,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),김지후,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),안드레 에밋,37:20,35,12/21,57.1,1/2,50.0,13/23,56.5,8/11,72.7,1,10,11,0,2,0,2,0,0,0,10
전주 KCC 이지스,창원 LG 세이커스,2016.01.22 (금),송교창,13:51,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,0,2,0,0,2,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),양희종,19:33,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,2,3,5,0,2,0,0,0,4,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),정휘량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),강병현,9:26,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,3,3,0,0,1,0,0,2,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),찰스 로드,36:54,31,13/21,61.9,0/0,0,13/21,61.9,5/6,83.3,3,8,11,1,1,3,4,1,1,0,9
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),하재필,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),박찬희,29:22,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,0,2,2,0,7,0,3,0,1,0,2
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),이정현,35:42,10,0/7,0.0,3/6,50.0,3/13,23.1,1/1,100.0,1,3,4,0,6,4,0,0,4,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),오세근,35:19,13,6/13,46.2,0/0,0,6/13,46.2,1/2,50.0,2,6,8,0,2,1,0,2,2,0,6
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),김윤태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),문성곤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),김기윤,10:38,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,2,0,0,0,1,0,1
안양 KGC 인삼공사,서울 삼성 썬더스,2016.01.23 (토),마리오 리틀,23:6,16,2/2,100.0,2/6,33.3,4/8,50.0,6/6,100.0,0,1,1,0,3,1,0,0,1,0,2
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),주희정,34:20,5,1/2,50.0,1/4,25.0,2/6,33.3,0/0,0,2,4,6,0,6,2,2,0,1,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),이시준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),문태영,34:21,15,5/11,45.5,1/2,50.0,6/13,46.2,2/4,50.0,2,6,8,0,3,4,1,0,3,0,4
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),장민국,7:7,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,1,0,1,0,0,0,0,0,2,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),리카르도 라틀리프,35:46,16,6/19,31.6,0/1,0.0,6/20,30.0,4/4,100.0,6,9,15,1,2,0,2,0,2,0,4
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),임동섭,22:20,3,0/1,0.0,1/8,12.5,1/9,11.1,0/0,0,0,2,2,0,0,2,1,0,3,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),이동엽,15:0,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),박재현,1:54,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),김준일,22:42,14,6/12,50.0,0/0,0,6/12,50.0,2/4,50.0,3,1,4,0,2,2,1,0,0,0,4
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),이호현,5:40,1,0/2,0.0,0/0,0,0/2,0.0,1/2,50.0,0,0,0,0,1,1,0,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2016.01.23 (토),에릭 와이즈,20:50,12,5/8,62.5,0/0,0,5/8,62.5,2/3,66.7,2,5,7,0,1,1,1,0,5,0,5
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),오용준,15:1,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,1,0,1,0,1,1,0,0,2,0,1
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),이정석,2:7,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,1,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),김민수,32:32,13,5/9,55.6,1/3,33.3,6/12,50.0,0/0,0,1,1,2,0,1,2,0,0,3,0,3
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),김우겸,3:12,2,0/0,0,0/0,0,0/0,0,2/2,100.0,2,0,2,0,1,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),박형철,4:45,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,3,0,0
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),데이비드 사이먼,37:56,25,11/18,61.1,0/0,0,11/18,61.1,3/5,60.0,2,6,8,3,4,3,2,4,4,0,8
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),김선형,37:53,5,1/7,14.3,0/2,0.0,1/9,11.1,3/3,100.0,0,1,1,0,8,2,5,0,1,0,1
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),이대헌,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),박승리,30:45,14,3/4,75.0,2/5,40.0,5/9,55.6,2/3,66.7,0,3,3,0,0,0,1,0,5,0,3
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),이현석,23:2,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,2,4,6,0,0,0,0,0,4,0,1
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),최원혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2016.01.23 (토),드웨인 미첼,12:47,4,1/3,33.3,0/3,0.0,1/6,16.7,2/2,100.0,0,0,0,0,0,0,0,0,1,0,1
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),조성민,31:55,12,3/5,60.0,2/6,33.3,5/11,45.5,0/0,0,1,3,4,0,6,5,0,0,4,0,2
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),박상오,36:23,15,3/5,60.0,3/8,37.5,6/13,46.2,0/0,0,2,2,4,0,4,1,2,0,4,0,2
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),이광재,2:27,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),윤여권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),김현민,19:52,3,1/3,33.3,0/0,0,1/3,33.3,1/2,50.0,1,2,3,0,1,1,1,1,0,0,1
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),최지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),김현수,6:22,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,0,0,0,0,1,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),코트니 심스,38:7,17,7/11,63.6,0/0,0,7/11,63.6,3/5,60.0,6,6,12,2,1,1,0,0,5,0,7
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),최창진,6:49,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),이재도,36:12,21,5/9,55.6,2/3,66.7,7/12,58.3,5/6,83.3,2,5,7,0,3,1,1,0,2,0,5
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),박철호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2016.01.23 (토),마커스 블레이클리,21:53,19,4/8,50.0,0/0,0,4/8,50.0,11/16,68.8,3,7,10,1,4,3,1,0,1,0,4
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),양동근,37:23,16,5/6,83.3,1/5,20.0,6/11,54.5,3/3,100.0,2,4,6,0,3,3,2,0,3,0,2
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),아이라 클라크,23:2,10,5/8,62.5,0/0,0,5/8,62.5,0/0,0,3,3,6,1,0,3,0,0,5,0,5
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),함지훈,29:36,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,0,2,2,0,5,2,1,1,0,0,2
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),송창용,14:22,2,0/1,0.0,0/2,0.0,0/3,0.0,2/2,100.0,1,0,1,0,0,0,1,0,2,0,0
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),김동량,5:9,2,1/3,33.3,0/0,0,1/3,33.3,0/1,0.0,1,1,2,0,0,0,0,0,0,0,1
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),정성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),전준범,35:12,7,2/4,50.0,1/7,14.3,3/11,27.3,0/0,0,1,1,2,0,1,1,0,0,3,0,1
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),김영현,5:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),김주성,2:37,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,0,0,1
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),배수용,1:37,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),김수찬,8:52,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2016.01.23 (토),커스버트 빅터,36:58,14,6/11,54.5,0/5,0.0,6/16,37.5,2/9,22.2,2,10,12,0,4,2,2,3,4,0,6
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),박지현,13:16,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,2,2,0,1,0,0,2,0,0,1
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),김현중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),한정원,15:57,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,4,4,0,2,0,0,0,4,0,1
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),김봉수,2:36,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),최윤호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),로드 벤슨,32:0,13,3/9,33.3,0/0,0,3/9,33.3,7/10,70.0,3,7,10,0,5,1,3,1,3,0,3
원주 동부 프로미,울산 모비스 피버스,2016.01.23 (토),박지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
