Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 동부 프로미,인천 전자랜드 블랙슬래머,2008.11.30 (일),웬델 화이트,27:23,29,9/13,69.2,2/5,40.0,11/18,61.1,5/6,83.3,4,4,8,2,2,0,1,1,0,0,8
원주 동부 프로미,인천 전자랜드 블랙슬래머,2008.11.30 (일),류광식,4:58,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,1,1,0,0,1,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2008.11.30 (일),윤호영,22:32,3,1/3,33.3,0/2,0.0,1/5,20.0,1/2,50.0,2,5,7,0,0,2,0,1,3,0,1
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),윤영필,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),김성철,9:1,2,0/1,0.0,0/0,0,0/1,0.0,2/2,100.0,0,1,1,0,0,1,0,0,1,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),이홍수,6:14,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),정선규,18:31,4,2/4,50.0,0/2,0.0,2/6,33.3,0/0,0,0,1,1,0,2,4,0,0,4,0,1
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),황성인,22:35,8,1/2,50.0,2/2,100.0,3/4,75.0,0/0,0,0,2,2,0,7,0,3,0,2,0,1
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),이한권,17:2,5,0/1,0.0,1/2,50.0,1/3,33.3,2/2,100.0,0,1,1,0,0,1,1,0,1,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),주태수,26:38,20,4/4,100.0,2/2,100.0,6/6,100.0,6/6,100.0,1,4,5,0,1,1,1,1,3,0,4
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),정영삼,20:18,6,2/4,50.0,0/1,0.0,2/5,40.0,2/2,100.0,0,1,1,0,0,2,0,0,3,0,2
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),정병국,19:42,4,2/3,66.7,0/3,0.0,2/6,33.3,0/0,0,0,0,0,0,1,1,1,0,3,0,1
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),오기석,2:20,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),리카르도 포웰,28:18,11,4/15,26.7,1/2,50.0,5/17,29.4,0/0,0,0,2,2,0,5,1,0,0,0,0,4
인천 전자랜드 블랙슬래머,원주 동부 프로미,2008.11.30 (일),도널드 리틀,29:21,15,7/10,70.0,0/0,0,7/10,70.0,1/4,25.0,3,6,9,2,1,2,0,1,3,0,7
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),임영훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),신기성,20:56,2,0/3,0.0,0/1,0.0,0/4,0.0,2/2,100.0,0,3,3,0,6,0,1,0,1,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),최민규,13:45,3,1/1,100.0,0/2,0.0,1/3,33.3,1/2,50.0,0,0,0,0,4,0,0,0,2,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),김성현,27:23,19,5/6,83.3,2/7,28.6,7/13,53.8,3/4,75.0,4,0,4,1,3,0,1,0,5,0,4
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),마영진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),송영진,23:31,12,0/2,0.0,2/4,50.0,2/6,33.3,6/7,85.7,0,2,2,0,0,2,1,0,4,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),박상오,18:16,6,2/6,33.3,0/1,0.0,2/7,28.6,2/5,40.0,0,2,2,0,0,0,0,1,0,0,1
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),허효진,35:22,7,0/1,0.0,2/5,40.0,2/6,33.3,1/2,50.0,3,3,6,0,3,4,1,2,4,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),윤여권,0:9,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),제임스 피터스,30:7,19,8/17,47.1,0/0,0,8/17,47.1,3/7,42.9,2,3,5,1,2,4,0,0,5,0,7
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),조나단 존스,25:12,10,4/7,57.1,0/0,0,4/7,57.1,2/2,100.0,3,8,11,0,0,1,0,2,3,0,4
부산 KTF 매직윙스,안양 KT&G 카이츠,2008.11.30 (일),박상률,5:19,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),주희정,40:0,21,3/4,75.0,4/7,57.1,7/11,63.6,3/4,75.0,1,4,5,0,8,2,2,1,2,0,3
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),옥범준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),이현호,22:43,10,4/6,66.7,0/2,0.0,4/8,50.0,2/2,100.0,1,4,5,0,0,2,1,0,4,0,4
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),은희석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),전병석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),황진원,33:44,9,0/3,0.0,1/3,33.3,1/6,16.7,6/6,100.0,0,1,1,0,4,0,1,0,2,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),김일두,10:33,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,1,1,0,1,0,0,0,4,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),양희종,26:44,9,3/7,42.9,1/2,50.0,4/9,44.4,0/0,0,1,1,2,0,0,3,0,0,5,0,2
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),신제록,6:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),캘빈 워너,30:6,12,3/5,60.0,1/2,50.0,4/7,57.1,3/10,30.0,1,11,12,1,2,3,2,2,4,0,3
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),마퀸 챈들러,29:54,20,6/11,54.5,1/5,20.0,7/16,43.8,5/5,100.0,2,7,9,0,1,3,1,2,3,0,4
안양 KT&G 카이츠,부산 KTF 매직윙스,2008.11.30 (일),정휘량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),전형수,8:55,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,0,1,0,0,0,0,1
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),진경석,8:55,0,0/0,0,0/0,0,0/0,0,0/1,0.0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),박지현,20:50,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,0,0,0,0,5,2,1,0,3,0,2
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),석명준,12:7,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),박광재,2:47,0,0/0,0,0/0,0,0/0,0,0/1,0.0,0,0,0,0,0,1,0,1,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),이현민,33:9,18,4/6,66.7,0/4,0.0,4/10,40.0,10/11,90.9,2,2,4,0,5,3,1,0,2,0,2
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),현주엽,27:13,17,6/10,60.0,1/1,100.0,7/11,63.6,2/2,100.0,0,1,1,0,5,4,0,1,2,0,4
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),송창무,3:14,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,3,3,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),브랜든 크럼프,37:28,22,10/12,83.3,0/0,0,10/12,83.3,2/5,40.0,6,7,13,2,2,0,0,3,3,0,10
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),기승호,19:39,8,2/3,66.7,1/2,50.0,3/5,60.0,1/2,50.0,2,0,2,0,0,0,2,0,5,0,2
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),이지운,18:11,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,2,1,3,0,0,0,2,0,2,0,2
창원 LG 세이커스,서울 SK 나이츠,2008.11.30 (일),아이반 존슨,32:32,16,7/14,50.0,0/0,0,7/14,50.0,2/5,40.0,2,3,5,1,0,1,0,0,4,0,6
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),이병석,26:41,6,0/1,0.0,1/2,50.0,1/3,33.3,3/3,100.0,0,1,1,0,1,3,1,0,5,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),김기만,3:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),최종훈,0:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),한정훈,12:34,12,0/0,0,4/5,80.0,4/5,80.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),문경은,28:25,20,1/3,33.3,4/7,57.1,5/10,50.0,6/6,100.0,0,2,2,0,1,2,0,0,4,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),박성운,3:33,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,0,0,0,1,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),김종학,8:13,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,2,0,1,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),김태술,41:27,16,6/10,60.0,1/2,50.0,7/12,58.3,1/1,100.0,1,2,3,0,8,3,4,0,4,0,2
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),테런스 섀넌,39:30,23,8/10,80.0,2/5,40.0,10/15,66.7,1/2,50.0,1,6,7,1,5,4,1,2,4,0,6
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),김민수,26:3,9,4/8,50.0,0/2,0.0,4/10,40.0,1/1,100.0,0,2,2,1,0,1,0,3,5,0,4
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),이영현,4:49,4,1/1,100.0,0/1,0.0,1/2,50.0,2/3,66.7,1,2,3,0,1,0,0,0,0,0,1
서울 SK 나이츠,창원 LG 세이커스,2008.11.30 (일),디앤젤로 콜린스,30:29,9,4/13,30.8,0/1,0.0,4/14,28.6,1/2,50.0,5,6,11,0,0,4,1,1,4,0,3
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),강혁,33:27,7,2/4,50.0,0/2,0.0,2/6,33.3,3/4,75.0,0,0,0,0,3,1,1,0,1,0,2
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),이규섭,25:58,13,4/5,80.0,1/4,25.0,5/9,55.6,2/2,100.0,0,1,1,0,1,0,1,0,3,0,3
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),박영민,8:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),김동욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),임휘종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),이정석,16:36,3,1/1,100.0,0/0,0,1/1,100.0,1/2,50.0,1,1,2,0,0,0,0,0,4,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),이상민,23:24,11,2/2,100.0,2/4,50.0,4/6,66.7,1/1,100.0,0,3,3,0,4,3,3,0,4,0,2
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),박훈근,3:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,1,1,0,2,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),테렌스 레더,36:10,29,12/18,66.7,0/0,0,12/18,66.7,5/7,71.4,0,6,6,0,2,3,1,2,2,0,11
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),차재영,28:6,17,3/4,75.0,2/5,40.0,5/9,55.6,5/6,83.3,1,3,4,0,0,1,0,0,4,0,3
서울 삼성 썬더스,울산 모비스 피버스,2008.11.30 (일),에반 브락,23:50,5,2/5,40.0,0/0,0,2/5,40.0,1/1,100.0,1,4,5,0,1,2,2,0,4,0,2
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),하상윤,4:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),김효범,36:4,11,4/4,100.0,1/4,25.0,5/8,62.5,0/1,0.0,0,2,2,0,4,1,2,0,3,0,3
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),우지원,9:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,3,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),김현중,35:46,17,3/6,50.0,3/5,60.0,6/11,54.5,2/2,100.0,0,2,2,0,7,5,1,0,1,0,3
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),이창수,2:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),함지훈,29:35,21,5/8,62.5,0/0,0,5/8,62.5,11/12,91.7,3,1,4,0,5,4,0,1,0,0,5
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),박구영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),우승연,21:16,2,0/1,0.0,0/2,0.0,0/3,0.0,2/2,100.0,2,1,3,0,0,2,0,0,2,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),오다티 블랭슨,35:57,31,7/14,50.0,4/7,57.1,11/21,52.4,5/5,100.0,1,6,7,0,1,0,2,0,4,0,5
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),천대현,0:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),서진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 삼성 썬더스,2008.11.30 (일),브라이언 던스톤,24:3,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,5,6,0,1,2,0,1,4,0,2
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),전형수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),진경석,12:23,2,0/0,0,0/2,0.0,0/2,0.0,2/2,100.0,0,1,1,0,1,0,0,0,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),박지현,7:37,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),석명준,5:34,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),박규현,8:31,2,0/1,0.0,0/2,0.0,0/3,0.0,2/2,100.0,0,1,1,0,1,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),박광재,3:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,0,0,0,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),이현민,41:34,18,3/7,42.9,2/5,40.0,5/12,41.7,6/6,100.0,2,2,4,0,8,5,1,0,3,0,1
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),송창무,19:45,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,2,0,2,0,1,0,1,0,4,0,2
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),브랜든 크럼프,32:16,15,6/10,60.0,0/0,0,6/10,60.0,3/6,50.0,5,8,13,0,1,0,0,3,2,0,6
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),기승호,38:17,16,3/7,42.9,3/6,50.0,6/13,46.2,1/4,25.0,2,2,4,0,1,1,0,0,5,0,3
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),이지운,18:26,8,1/2,50.0,2/2,100.0,3/4,75.0,0/0,0,0,2,2,0,0,1,0,0,0,0,1
창원 LG 세이커스,전주 KCC 이지스,2008.12.02 (화),아이반 존슨,37:25,25,11/18,61.1,0/0,0,11/18,61.1,3/5,60.0,3,8,11,2,2,1,2,1,2,0,10
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),정훈,6:38,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),추승균,40:40,14,1/4,25.0,4/6,66.7,5/10,50.0,0/0,0,1,1,2,0,7,5,0,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),강은식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),이중원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),서장훈,31:43,19,9/13,69.2,0/0,0,9/13,69.2,1/5,20.0,0,3,3,0,1,1,2,1,1,0,6
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),임재현,36:37,12,3/7,42.9,2/6,33.3,5/13,38.5,0/0,0,0,3,3,0,4,0,0,0,4,0,3
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),신명호,9:16,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,0,1,0,0,0,3,0,3,0,1
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),정의한,5:45,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,0,0,0,1,0,0,0,2,0,0
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),칼 미첼,36:4,30,8/15,53.3,3/5,60.0,11/20,55.0,5/5,100.0,4,4,8,0,1,0,0,0,2,0,7
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),하승진,28:2,2,1/2,50.0,0/0,0,1/2,50.0,0/4,0.0,2,7,9,0,0,0,1,2,2,0,1
전주 KCC 이지스,창원 LG 세이커스,2008.12.02 (화),마이카 브랜드,30:15,8,4/11,36.4,0/0,0,4/11,36.4,0/0,0,1,3,4,0,2,2,1,1,5,0,3
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),이병석,24:10,0,0/0,0,0/4,0.0,0/4,0.0,0/0,0,0,1,1,0,1,0,2,0,3,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),이상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),김기만,27:27,15,3/3,100.0,2/4,50.0,5/7,71.4,3/4,75.0,1,2,3,0,1,1,0,0,4,0,3
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),최종훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),한정훈,17:21,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,1,0,0,0,2,0,1
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),문경은,1:36,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),박성운,10:41,5,0/0,0,1/4,25.0,1/4,25.0,2/2,100.0,1,1,2,0,0,0,1,0,0,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),김종학,9:30,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,0,0,0,0,0,1,1,1,2,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),김태술,29:19,7,2/5,40.0,0/0,0,2/5,40.0,3/4,75.0,1,3,4,0,5,3,2,1,3,0,2
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),테런스 섀넌,30:55,19,7/12,58.3,1/2,50.0,8/14,57.1,2/2,100.0,2,9,11,3,5,5,0,1,3,0,7
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),김민수,20:18,10,4/6,66.7,0/1,0.0,4/7,57.1,2/2,100.0,1,2,3,0,0,2,1,1,3,0,3
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2008.12.03 (수),디앤젤로 콜린스,28:43,14,5/12,41.7,0/0,0,5/12,41.7,4/8,50.0,3,7,10,1,1,2,3,1,2,0,5
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),윤영필,4:29,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),김성철,7:59,0,0/0,0,0/1,0.0,0/1,0.0,0/2,0.0,0,1,1,0,0,2,0,0,3,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),이홍수,4:43,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),정선규,4:34,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,1,0,0,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),황성인,17:37,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,1,2,0,1,2,1,0,3,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),이한권,17:28,16,1/3,33.3,4/7,57.1,5/10,50.0,2/2,100.0,1,3,4,0,1,0,1,0,2,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),주태수,20:11,8,3/6,50.0,0/1,0.0,3/7,42.9,2/2,100.0,1,4,5,0,0,2,1,0,3,0,3
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),정영삼,28:17,5,0/2,0.0,1/3,33.3,1/5,20.0,2/2,100.0,0,1,1,0,4,2,1,0,1,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),정병국,16:41,6,0/1,0.0,2/2,100.0,2/3,66.7,0/0,0,0,0,0,0,1,0,1,0,5,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),강병현,19:10,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,3,2,0,0,1,0,1
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),리카르도 포웰,30:8,15,6/10,60.0,0/3,0.0,6/13,46.2,3/5,60.0,0,4,4,0,3,3,0,1,3,0,5
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2008.12.03 (수),도널드 리틀,28:43,15,7/11,63.6,0/0,0,7/11,63.6,1/3,33.3,2,5,7,1,1,3,0,3,3,0,7
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),주희정,39:38,12,2/3,66.7,2/5,40.0,4/8,50.0,2/4,50.0,0,3,3,0,8,2,2,0,1,0,2
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),옥범준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),이현호,1:32,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),은희석,6:9,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),전병석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),황진원,34:56,13,4/5,80.0,1/3,33.3,5/8,62.5,2/5,40.0,0,2,2,0,1,0,1,0,1,0,4
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),김일두,19:33,9,2/2,100.0,1/2,50.0,3/4,75.0,2/2,100.0,3,2,5,0,0,2,0,0,4,0,2
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),양희종,21:25,2,1/5,20.0,0/1,0.0,1/6,16.7,0/0,0,3,2,5,0,1,1,0,1,4,0,1
안양 KT&G 카이츠,울산 모비스 피버스,2008.12.03 (수),신제록,17:52,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,0,0,0,2,1,0,0,3,0,0
