Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),김영훈,10:28,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,1,1,0,2,0,0,0,0,0,1
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),배강률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),김철욱,8:53,2,0/2,0.0,0/0,0,0/2,0.0,2/2,100.0,1,2,3,0,0,0,0,0,3,1,0
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),박상권,3:35,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),나카무라 타이치,6:19,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,1,0,0,0,2,0,0
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),레나드 프리먼,33:11,17,8/14,57.1,0/1,0.0,8/15,53.3,1/2,50.0,2,11,13,0,1,2,2,0,1,4,6
원주 DB 프로미,서울 SK 나이츠,2021.11.13 (토),정호영,22:29,11,4/8,50.0,1/2,50.0,5/10,50.0,0/0,0,2,2,4,0,0,1,0,1,2,0,2
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),양우섭,16:18,9,1/1,100.0,2/4,50.0,3/5,60.0,1/2,50.0,0,2,2,0,1,1,1,0,2,2,1
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),허일영,18:40,5,1/3,33.3,0/4,0.0,1/7,14.3,3/3,100.0,1,0,1,0,2,0,1,0,3,3,0
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),김선형,24:24,10,5/6,83.3,0/4,0.0,5/10,50.0,0/0,0,0,1,1,0,4,1,1,0,0,1,4
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),최부경,11:12,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),리온 윌리엄스,5:2,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,0,0,0,0,1,0
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),이현석,11:48,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,4,4,0,1,0,1,0,3,0,0
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),최원혁,27:30,5,1/3,33.3,1/3,33.3,2/6,33.3,0/0,0,3,1,4,0,3,0,2,0,3,1,1
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),최준용,28:48,18,4/8,50.0,2/3,66.7,6/11,54.5,4/5,80.0,0,6,6,0,3,1,0,3,2,2,3
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),안영준,21:20,5,1/7,14.3,1/6,16.7,2/13,15.4,0/0,0,2,4,6,0,0,2,2,1,2,4,1
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),자밀 워니,34:58,25,11/17,64.7,0/1,0.0,11/18,61.1,3/3,100.0,5,13,18,0,0,3,0,0,0,4,11
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),김형빈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 DB 프로미,2021.11.13 (토),오재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),장민국,27:10,6,2/3,66.7,0/0,0,2/3,66.7,2/2,100.0,1,4,5,0,1,1,0,0,4,1,1
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),김시래,31:55,16,6/9,66.7,0/3,0.0,6/12,50.0,4/4,100.0,5,7,12,0,6,2,0,0,4,5,5
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),김현수,22:54,0,0/4,0.0,0/2,0.0,0/6,0.0,0/0,0,0,0,0,0,1,0,0,0,0,1,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),임동섭,29:11,15,3/5,60.0,3/6,50.0,6/11,54.5,0/0,0,3,1,4,0,0,2,0,0,3,0,3
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),이동엽,30:7,13,2/6,33.3,3/8,37.5,5/14,35.7,0/0,0,4,2,6,0,1,1,1,0,2,0,2
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),배수용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),이호현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),아이제아 힉스,27:7,10,4/6,66.7,0/1,0.0,4/7,57.1,2/6,33.3,0,4,4,0,3,5,0,1,4,3,3
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),차민석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),전형준,5:53,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),다니엘 오셰푸,12:53,0,0/2,0.0,0/0,0,0/2,0.0,0/2,0.0,2,2,4,0,0,0,1,0,1,2,0
서울 삼성 썬더스,전주 KCC 이지스,2021.11.14 (일),이원석,12:50,4,2/4,50.0,0/3,0.0,2/7,28.6,0/0,0,0,2,2,0,1,1,3,1,2,2,2
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),송창용,10:28,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),이정현,30:2,7,1/3,33.3,1/4,25.0,2/7,28.6,2/4,50.0,0,3,3,0,4,4,4,0,2,4,1
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),정창영,12:46,3,1/1,100.0,0/1,0.0,1/2,50.0,1/1,100.0,0,0,0,0,1,1,0,0,0,1,1
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),라건아,31:19,21,7/14,50.0,1/1,100.0,8/15,53.3,4/5,80.0,6,7,13,0,3,1,3,1,2,6,6
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),김지완,29:10,10,4/8,50.0,0/5,0.0,4/13,30.8,2/2,100.0,0,1,1,0,1,0,2,0,2,5,3
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),김상규,26:49,10,1/2,50.0,2/5,40.0,3/7,42.9,2/2,100.0,3,4,7,0,3,1,0,2,2,1,1
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),유병훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),전준범,10:45,6,0/1,0.0,2/4,50.0,2/5,40.0,0/0,0,2,2,4,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),박재현,19:28,9,3/4,75.0,1/4,25.0,4/8,50.0,0/0,0,0,0,0,0,1,0,0,0,5,0,3
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),이진욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),유현준,20:32,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,0,2,2,0,2,1,0,1,0,1,2
전주 KCC 이지스,서울 삼성 썬더스,2021.11.14 (일),라타비우스 윌리엄스,8:41,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,2,3,5,0,0,0,0,0,0,2,0
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),김동욱,28:2,15,3/3,100.0,3/5,60.0,6/8,75.0,0/0,0,0,4,4,0,4,2,0,0,3,1,0
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),김영환,7:54,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,1,0,0,0,1,0,1
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),김현민,13:48,4,1/1,100.0,0/1,0.0,1/2,50.0,2/2,100.0,1,0,1,0,1,0,1,0,2,1,1
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),최창진,21:40,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,2,3,0,2,0,0,0,3,2,1
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),정성우,23:42,1,0/2,0.0,0/2,0.0,0/4,0.0,1/2,50.0,0,0,0,0,3,2,1,0,2,2,0
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),허훈,22:13,20,3/5,60.0,2/4,50.0,5/9,55.6,8/8,100.0,2,3,5,0,3,0,0,0,1,3,3
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),양홍석,32:45,19,6/10,60.0,2/4,50.0,8/14,57.1,1/2,50.0,3,2,5,0,1,2,0,0,1,1,6
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),캐디 라렌,24:48,12,4/8,50.0,1/2,50.0,5/10,50.0,1/3,33.3,1,6,7,0,1,1,0,1,3,4,3
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),문상옥,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),박지원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),마이크 마이어스,15:12,10,4/5,80.0,0/0,0,4/5,80.0,2/6,33.3,0,2,2,0,2,2,0,0,3,5,4
수원 KT 소닉붐,창원 LG 세이커스,2021.11.14 (일),하윤기,9:56,2,1/2,50.0,0/0,0,1/2,50.0,0/1,0.0,0,4,4,0,0,2,1,1,3,2,1
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),강병현,5:11,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,0,0,0,1,0,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),변기훈,8:31,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,1,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),이관희,26:18,7,2/4,50.0,1/4,25.0,3/8,37.5,0/0,0,0,0,0,0,2,3,1,0,1,1,1
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),정희재,34:36,24,2/2,100.0,5/7,71.4,7/9,77.8,5/6,83.3,1,5,6,0,1,0,0,0,4,5,2
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),서민수,20:58,4,2/3,66.7,0/8,0.0,2/11,18.2,0/0,0,1,2,3,0,2,0,0,0,1,1,2
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),이재도,34:27,17,7/9,77.8,1/6,16.7,8/15,53.3,0/0,0,3,0,3,0,4,0,3,0,1,4,4
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),박정현,19:15,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,1,2,0,1,0,2,0,5,1,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),이광진,5:24,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,1,2,0,0,0,0,0,2,0,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),윤원상,5:33,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),압둘 말릭 아부,8:37,1,0/2,0.0,0/0,0,0/2,0.0,1/2,50.0,1,2,3,0,0,1,0,0,3,1,0
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),아셈 마레이,31:10,23,6/14,42.9,1/1,100.0,7/15,46.7,8/11,72.7,6,5,11,0,2,3,0,2,3,8,6
창원 LG 세이커스,수원 KT 소닉붐,2021.11.14 (일),이승우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),함지훈,31:43,21,8/10,80.0,1/3,33.3,9/13,69.2,2/3,66.7,0,4,4,0,2,1,2,1,1,4,7
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),최진수,7:21,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),박지훈,21:10,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,1,0,3,1,0
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),장재석,8:17,2,1/3,33.3,0/0,0,1/3,33.3,0/1,0.0,0,1,1,0,1,2,0,0,2,1,1
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),정성호,1:36,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),서명진,31:29,15,0/2,0.0,5/6,83.3,5/8,62.5,0/0,0,0,3,3,0,12,1,0,0,1,1,0
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),얼 클락,21:8,16,7/10,70.0,0/0,0,7/10,70.0,2/2,100.0,1,7,8,0,1,4,0,0,0,3,7
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),이우석,24:59,4,2/3,66.7,0/1,0.0,2/4,50.0,0/0,0,1,1,2,0,2,3,0,1,1,2,2
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),라숀 토마스,18:52,6,3/5,60.0,0/0,0,3/5,60.0,0/2,0.0,5,5,10,0,1,3,1,2,2,2,2
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),신민석,13:34,13,1/1,100.0,3/5,60.0,4/6,66.7,2/2,100.0,2,2,4,0,0,3,1,0,3,1,1
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),김동준,16:41,15,6/7,85.7,1/4,25.0,7/11,63.6,0/0,0,0,0,0,0,4,1,4,0,2,0,5
울산 현대모비스 피버스,원주 DB 프로미,2021.11.14 (일),윤성준,3:10,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),윤호영,2:59,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),박찬희,13:8,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,1,1,0,3,0,0,0,0,0,0
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),정준원,10:10,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,0,0,0,0,0,1,0,0,0,1,1
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),김종규,23:27,4,2/6,33.3,0/0,0,2/6,33.3,0/0,0,1,2,3,0,0,2,0,0,4,5,1
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),허웅,29:38,18,3/7,42.9,3/10,30.0,6/17,35.3,3/3,100.0,2,0,2,0,6,4,5,0,1,5,2
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),김영훈,8:9,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),배강률,7:1,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,1,0,1,0,1
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),김철욱,14:15,9,1/1,100.0,2/3,66.7,3/4,75.0,1/2,50.0,0,0,0,0,2,3,1,1,2,1,1
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),나카무라 타이치,11:11,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,2,2,0,0,0,0,0,1,0,0
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),이준희,21:57,16,8/11,72.7,0/0,0,8/11,72.7,0/1,0.0,2,2,4,0,2,0,3,0,3,2,8
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),레나드 프리먼,35:17,24,10/12,83.3,1/2,50.0,11/14,78.6,1/2,50.0,5,8,13,2,4,2,1,0,2,2,9
원주 DB 프로미,울산 현대모비스 피버스,2021.11.14 (일),정호영,22:48,6,2/6,33.3,0/2,0.0,2/8,25.0,2/2,100.0,0,2,2,0,2,2,2,0,0,1,2
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),양우섭,13:12,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,1,0,0,0,1,0,1
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),허일영,19:55,12,3/5,60.0,2/2,100.0,5/7,71.4,0/0,0,2,0,2,0,1,0,2,1,2,3,2
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),김선형,29:22,18,6/7,85.7,2/2,100.0,8/9,88.9,0/0,0,0,1,1,0,5,1,0,0,0,2,5
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),최부경,15:55,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,1,2,3,0,1,0,1,0,2,3,1
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),리온 윌리엄스,8:25,8,4/5,80.0,0/0,0,4/5,80.0,0/0,0,0,1,1,0,0,2,1,0,1,0,2
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),배병준,0:55,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),이현석,8:26,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,1,1,0
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),최원혁,16:54,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,3,4,0,5,0,0,0,4,0,0
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),최준용,23:10,4,1/2,50.0,0/2,0.0,1/4,25.0,2/2,100.0,0,5,5,0,5,0,0,0,0,2,1
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),안영준,24:13,10,3/8,37.5,1/2,50.0,4/10,40.0,1/2,50.0,1,0,1,0,2,2,1,1,1,1,3
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),자밀 워니,31:35,27,12/18,66.7,0/1,0.0,12/19,63.2,3/4,75.0,0,7,7,0,3,1,4,0,3,5,12
서울 SK 나이츠,고양 오리온 오리온스,2021.11.15 (월),오재현,7:58,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,1,1,1,1
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),오용준,9:42,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),김강선,12:24,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,0,1,1,0,1,0,0,1,1,2,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),최현민,15:14,1,0/0,0,0/2,0.0,0/2,0.0,1/2,50.0,0,2,2,0,0,1,0,0,0,2,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),임종일,1:51,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),이대성,28:32,17,5/9,55.6,1/2,50.0,6/11,54.5,4/4,100.0,2,2,4,0,3,2,0,0,3,3,4
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),한호빈,20:49,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,0,2,2,0,2,2,0,0,1,1,2
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),최승욱,8:16,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,1,1,0,0,0,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),이승현,35:4,17,3/7,42.9,3/3,100.0,6/10,60.0,2/2,100.0,0,3,3,0,1,2,0,3,1,3,1
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),이종현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),머피 할로웨이,26:57,15,6/9,66.7,0/2,0.0,6/11,54.5,3/3,100.0,1,7,8,2,1,4,1,0,4,3,6
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),미로슬라브 라둘리차,12:40,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,4,5,0,1,1,0,1,2,0,1
고양 오리온 오리온스,서울 SK 나이츠,2021.11.15 (월),이정현,28:31,15,4/5,80.0,2/4,50.0,6/9,66.7,1/2,50.0,0,2,2,0,2,3,3,0,3,2,3
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),이현민,9:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,3,0,1,0,1,2,0
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),함지훈,24:57,6,2/2,100.0,0/3,0.0,2/5,40.0,2/4,50.0,2,3,5,0,2,1,1,1,0,3,1
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),최진수,17:20,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,3,3,0,3,0,1,0,0,0,0
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),박지훈,9:28,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,1,0,1,0,1,0,0,0,1,0,0
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),장재석,14:48,9,3/8,37.5,0/0,0,3/8,37.5,3/6,50.0,0,2,2,0,2,0,0,0,2,4,2
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),정성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),서명진,24:6,11,4/5,80.0,1/2,50.0,5/7,71.4,0/0,0,0,0,0,0,0,5,0,0,4,3,3
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),얼 클락,28:36,14,3/8,37.5,2/4,50.0,5/12,41.7,2/2,100.0,1,9,10,1,1,0,1,2,2,2,2
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),이우석,33:50,16,6/13,46.2,1/1,100.0,7/14,50.0,1/1,100.0,1,1,2,0,4,1,2,0,3,1,6
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),라숀 토마스,11:24,4,0/5,0.0,0/0,0,0/5,0.0,4/4,100.0,0,1,1,0,0,0,0,1,2,2,0
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),신민석,19:48,5,1/2,50.0,1/7,14.3,2/9,22.2,0/0,0,2,0,2,0,0,2,0,0,2,1,1
울산 현대모비스 피버스,수원 KT 소닉붐,2021.11.16 (화),김동준,6:13,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,1,1,2,0,0,0,1
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),김동욱,21:9,5,1/3,33.3,1/2,50.0,2/5,40.0,0/0,0,0,0,0,0,3,0,1,1,0,0,0
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),김영환,15:49,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,0,0,0,0,2,0,0,1,0,0,2
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),김현민,24:57,8,4/6,66.7,0/3,0.0,4/9,44.4,0/0,0,0,2,2,0,0,1,2,0,3,0,4
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),최창진,2:40,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),정성우,21:37,7,2/3,66.7,1/2,50.0,3/5,60.0,0/0,0,0,5,5,0,3,1,1,0,3,1,2
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),허훈,24:23,7,3/7,42.9,0/4,0.0,3/11,27.3,1/4,25.0,0,2,2,0,5,2,0,0,1,5,1
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),양홍석,34:22,16,3/7,42.9,3/5,60.0,6/12,50.0,1/1,100.0,2,5,7,0,6,3,0,0,0,1,2
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),캐디 라렌,25:5,18,6/15,40.0,1/2,50.0,7/17,41.2,3/3,100.0,6,6,12,0,0,3,1,3,2,5,5
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),문상옥,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),박지원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),마이크 마이어스,14:55,9,4/6,66.7,0/0,0,4/6,66.7,1/2,50.0,5,5,10,1,1,2,0,1,3,3,4
수원 KT 소닉붐,울산 현대모비스 피버스,2021.11.16 (화),하윤기,15:3,9,3/3,100.0,0/0,0,3/3,100.0,3/4,75.0,2,4,6,0,0,1,0,0,5,2,3
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),정영삼,2:51,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),민성주,6:48,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),홍경기,2:4,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),차바위,25:57,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,2,2,0,2,1,0,0,4,2,1
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),조상열,14:48,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,4,0,4,0,1,0,1,0,1,0,1
대구 한국가스공사 페가수스,고양 오리온 오리온스,2021.11.17 (수),임준수,7:5,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,2,1,0
