Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 삼성 썬더스,서울 SK 나이츠,2011.12.17 (토),김태형,35:4,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,0,2,2,0,2,1,1,0,3,0,1
서울 삼성 썬더스,서울 SK 나이츠,2011.12.17 (토),유성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2011.12.17 (토),이관희,0:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),김동우,21:4,5,1/1,100.0,1/6,16.7,2/7,28.6,0/0,0,0,1,1,0,0,2,0,0,3,0,1
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),양동근,37:44,15,6/8,75.0,1/5,20.0,7/13,53.8,0/0,0,2,5,7,0,5,1,2,0,0,0,5
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),박종천,36:11,13,4/5,80.0,1/5,20.0,5/10,50.0,2/2,100.0,0,0,0,0,3,0,2,0,5,0,2
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),박구영,20:55,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,0,3,3,0,1,0,2,0,3,0,2
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),테렌스 레더,25:59,9,4/9,44.4,0/0,0,4/9,44.4,1/2,50.0,0,8,8,0,1,2,0,3,5,0,3
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),송창용,18:2,5,2/3,66.7,0/2,0.0,2/5,40.0,1/2,50.0,0,3,3,0,1,1,0,1,0,0,2
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),홍수화,4:47,4,0/1,0.0,1/1,100.0,1/2,50.0,1/2,50.0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),류종현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),이지원,22:15,6,3/8,37.5,0/0,0,3/8,37.5,0/0,0,1,5,6,0,4,1,0,0,0,0,3
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),김동량,9:14,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,1,1,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),임상욱,3:49,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2011.12.18 (일),이우균,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),김성철,26:50,23,1/2,50.0,6/7,85.7,7/9,77.8,3/3,100.0,1,5,6,0,1,1,0,0,2,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),은희석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),김일두,7:33,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,1,0,0,0,1,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),양희종,36:16,8,1/8,12.5,2/4,50.0,3/12,25.0,0/0,0,3,8,11,0,1,1,0,0,3,0,1
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),김태술,30:5,7,3/7,42.9,0/0,0,3/7,42.9,1/2,50.0,1,2,3,0,9,1,0,0,0,0,1
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),박찬희,18:33,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,3,3,0,1,1,1,0,2,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),이정현,29:6,10,3/6,50.0,1/3,33.3,4/9,44.4,1/1,100.0,2,6,8,0,5,4,2,0,3,0,3
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),오세근,26:14,14,6/11,54.5,0/0,0,6/11,54.5,2/2,100.0,1,2,3,0,1,0,1,1,1,0,4
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),차민석,2:16,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),알렌 위긴스,20:51,16,7/16,43.8,0/0,0,7/16,43.8,2/2,100.0,3,3,6,0,1,0,0,1,3,0,5
안양 KGC 인삼공사,울산 모비스 피버스,2011.12.18 (일),박상률,2:16,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),표명일,25:38,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,2,1,1,0,1,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),조성민,31:53,19,5/6,83.3,1/3,33.3,6/9,66.7,6/7,85.7,0,0,0,0,4,4,1,0,4,0,1
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),조동현,15:43,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,3,1,4,0,0,0,1,0,1,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),박성운,0:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),송영진,18:19,2,0/3,0.0,0/1,0.0,0/4,0.0,2/2,100.0,1,0,1,0,1,0,0,0,5,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),박상오,25:40,12,5/7,71.4,0/5,0.0,5/12,41.7,2/2,100.0,4,2,6,0,4,3,2,0,5,0,2
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),허효진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),양우섭,14:22,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,2,3,0,2,2,1,0,3,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),이상일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),찰스 로드,34:32,17,8/12,66.7,0/0,0,8/12,66.7,1/2,50.0,3,11,14,1,1,5,2,2,5,0,6
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),김현민,1:19,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
부산 KT 소닉붐,원주 동부 프로미,2011.12.18 (일),김도수,32:5,20,6/8,75.0,2/4,50.0,8/12,66.7,2/2,100.0,0,0,0,0,0,1,0,0,5,0,3
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),김주성,40:0,12,3/6,50.0,0/1,0.0,3/7,42.9,6/9,66.7,2,1,3,0,1,4,1,3,4,0,2
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),진경석,7:56,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,0,1,1,0,2,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),박지현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),석명준,3:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),황진원,26:18,2,0/2,0.0,0/5,0.0,0/7,0.0,2/2,100.0,1,1,2,0,3,1,1,0,1,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),김봉수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),윤호영,25:55,7,0/2,0.0,2/6,33.3,2/8,25.0,1/2,50.0,2,2,4,0,4,4,1,0,5,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),최윤호,15:14,3,0/1,0.0,1/2,50.0,1/3,33.3,0/3,0.0,0,1,1,0,0,1,0,0,2,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),로드 벤슨,40:0,26,11/19,57.9,0/0,0,11/19,57.9,4/9,44.4,8,7,15,3,2,2,2,2,3,0,9
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),안재욱,40:0,15,0/1,0.0,4/7,57.1,4/8,50.0,3/4,75.0,1,1,2,0,5,2,2,0,1,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),신정섭,0:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2011.12.18 (일),홍세용,0:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),크리스 윌리엄스,38:59,24,10/17,58.8,0/1,0.0,10/18,55.6,4/6,66.7,7,10,17,1,6,6,0,1,3,0,10
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),김학섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),조상현,14:58,5,0/1,0.0,1/3,33.3,1/4,25.0,2/2,100.0,0,0,0,0,1,0,2,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),김동욱,36:16,12,3/6,50.0,2/8,25.0,5/14,35.7,0/0,0,1,3,4,0,2,3,3,0,1,0,1
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),김영수,24:11,7,0/0,0,2/5,40.0,2/5,40.0,1/2,50.0,0,0,0,0,3,1,1,0,5,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),김강선,7:13,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),박유민,12:44,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,2,1,1,0,1,0,1
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),민성주,1:19,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,1,0,1,0,1
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),최진수,34:46,9,4/6,66.7,0/1,0.0,4/7,57.1,1/2,50.0,1,1,2,2,0,2,0,1,4,0,4
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),김민섭,25:11,5,0/4,0.0,1/2,50.0,1/6,16.7,2/2,100.0,0,3,3,0,1,1,1,0,4,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),조효현,3:5,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,0,0,0,1,0,0,0,1,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.12.18 (일),전정규,1:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),신기성,12:2,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,1,1,0,2,0,1,0,2,0,1
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),강혁,22:14,2,0/0,0,0/3,0.0,0/3,0.0,2/2,100.0,0,1,1,0,9,3,3,0,4,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),이현호,34:44,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,4,4,0,2,2,2,1,3,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),강대협,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),이한권,21:34,8,2/2,100.0,1/2,50.0,3/4,75.0,1/2,50.0,1,2,3,0,0,0,0,0,3,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),임효성,10:4,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,1,1,0,1,2,0,0,2,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),주태수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),정병국,17:54,5,1/4,25.0,1/2,50.0,2/6,33.3,0/0,0,0,1,1,0,2,1,1,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),허버트 힐,40:0,30,12/15,80.0,0/0,0,12/15,80.0,6/12,50.0,1,8,9,1,3,3,2,1,3,0,11
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),임창한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),문태종,30:40,25,8/8,100.0,1/3,33.3,9/11,81.8,6/6,100.0,2,0,2,0,1,3,4,0,0,0,6
인천 전자랜드 엘리펀츠,고양 오리온스,2011.12.18 (일),함누리,10:48,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,1,0,0,1,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),이동준,0:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),추승균,20:16,1,0/4,0.0,0/0,0,0/4,0.0,1/2,50.0,1,0,1,0,2,0,1,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),정선규,0:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),배경한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),임재현,28:26,8,3/5,60.0,0/1,0.0,3/6,50.0,2/2,100.0,1,0,1,0,1,2,1,0,4,0,3
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),신명호,13:58,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,1,0,2,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),유병재,3:18,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),전태풍,32:58,16,5/9,55.6,2/6,33.3,7/15,46.7,0/0,0,0,0,0,0,4,4,2,0,2,0,3
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),호동규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),정민수,36:36,19,2/3,66.7,4/10,40.0,6/13,46.2,3/3,100.0,3,5,8,0,1,1,0,1,4,0,2
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),김태홍,23:24,11,1/2,50.0,3/4,75.0,4/6,66.7,0/0,0,0,0,0,0,2,0,1,0,4,0,1
전주 KCC 이지스,창원 LG 세이커스,2011.12.20 (화),디숀 심스,40:0,25,11/22,50.0,0/2,0.0,11/24,45.8,3/4,75.0,6,7,13,0,3,2,0,0,4,0,4
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),전형수,10:39,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,2,2,0,3,0,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),오용준,11:25,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,2,0,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),김현중,18:36,4,1/3,33.3,0/1,0.0,1/4,25.0,2/4,50.0,0,1,1,0,5,2,0,0,2,0,1
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),백인선,27:2,17,6/6,100.0,0/1,0.0,6/7,85.7,5/5,100.0,2,2,4,0,0,0,2,0,2,0,5
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),송창무,12:58,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,1,1,2,0,0,1,1,1,4,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),김용우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),애런 헤인즈,40:0,28,13/16,81.3,0/0,0,13/16,81.3,2/2,100.0,4,7,11,0,4,3,0,2,0,0,10
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),문태영,40:0,16,8/12,66.7,0/0,0,8/12,66.7,0/0,0,1,4,5,1,4,2,1,0,1,0,4
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),변현수,36:57,18,3/6,50.0,3/5,60.0,6/11,54.5,3/6,50.0,2,2,4,0,4,2,1,0,2,0,2
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),이민재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),박형철,2:23,0,0/0,0,0/1,0.0,0/1,0.0,0/2,0.0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.12.20 (화),정창영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),크리스 윌리엄스,40:0,18,7/12,58.3,0/0,0,7/12,58.3,4/4,100.0,3,7,10,1,5,0,0,0,4,0,7
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),김학섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),조상현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),김동욱,37:23,19,3/11,27.3,3/10,30.0,6/21,28.6,4/6,66.7,2,4,6,0,9,2,0,0,1,0,3
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),김영수,33:5,12,0/0,0,4/5,80.0,4/5,80.0,0/0,0,0,0,0,0,3,2,1,0,5,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),김강선,0:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),박유민,6:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),민성주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),최진수,38:55,13,5/9,55.6,0/3,0.0,5/12,41.7,3/5,60.0,3,7,10,0,1,0,2,3,4,0,5
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),김민섭,13:25,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,1,1,2,0,2,2,0,0,4,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),조효현,7:48,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,0,0,0,0,0,1,0,3,0,0
고양 오리온스,서울 삼성 썬더스,2011.12.20 (화),전정규,22:8,13,2/3,66.7,3/5,60.0,5/8,62.5,0/0,0,2,1,3,0,1,1,0,0,2,0,1
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),이병석,25:36,10,1/1,100.0,2/2,100.0,3/3,100.0,2/6,33.3,1,1,2,0,1,0,0,0,3,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),김승현,27:15,11,2/5,40.0,1/2,50.0,3/7,42.9,4/4,100.0,0,3,3,0,7,2,0,0,3,0,2
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),아이라 클라크,40:0,21,8/11,72.7,0/1,0.0,8/12,66.7,5/6,83.3,1,8,9,1,1,0,0,1,4,0,7
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),이시준,28:48,11,2/4,50.0,1/3,33.3,3/7,42.9,4/7,57.1,2,2,4,0,3,1,2,0,3,0,2
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),우승연,11:1,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,0,0,0,1,2,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),박대남,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),이승준,40:0,25,9/15,60.0,1/1,100.0,10/16,62.5,4/5,80.0,2,10,12,2,2,5,0,1,4,0,9
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),박재현,0:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),김태형,18:55,7,2/4,50.0,1/1,100.0,3/5,60.0,0/2,0.0,1,0,1,0,0,0,1,0,3,0,1
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),유성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온스,2011.12.20 (화),이관희,8:19,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,1,0,1
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),김성철,22:57,6,0/4,0.0,1/1,100.0,1/5,20.0,3/3,100.0,2,0,2,0,2,0,0,1,2,0,0
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),은희석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),김일두,13:12,4,1/5,20.0,0/0,0,1/5,20.0,2/2,100.0,1,1,2,0,1,0,0,0,1,0,1
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),양희종,12:52,9,3/4,75.0,1/3,33.3,4/7,57.1,0/0,0,3,0,3,0,1,0,1,0,2,0,3
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),김태술,27:17,11,4/6,66.7,0/1,0.0,4/7,57.1,3/3,100.0,0,6,6,0,4,0,1,0,4,0,1
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),박찬희,28:51,6,2/6,33.3,0/0,0,2/6,33.3,2/2,100.0,2,1,3,0,5,4,3,1,1,0,2
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),이정현,23:52,15,6/8,75.0,1/2,50.0,7/10,70.0,0/1,0.0,0,3,3,0,1,2,0,0,4,0,5
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),오세근,28:24,18,6/10,60.0,0/0,0,6/10,60.0,6/6,100.0,3,4,7,0,0,1,2,0,1,0,4
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),차민석,5:5,0,0/0,0,0/0,0,0/0,0,0/2,0.0,0,1,1,0,0,1,0,1,0,0,0
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),로드니 화이트,33:19,18,6/12,50.0,1/3,33.3,7/15,46.7,3/3,100.0,0,7,7,1,2,1,1,2,0,0,6
안양 KGC 인삼공사,인천 전자랜드 엘리펀츠,2011.12.21 (수),박상률,4:11,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,1,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),신기성,4:44,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),강혁,16:24,9,2/4,50.0,1/2,50.0,3/6,50.0,2/2,100.0,1,1,2,0,2,2,0,0,0,0,2
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),이현호,19:37,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,2,1,1,0,2,0,0
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),강대협,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),이한권,18:11,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,4,5,0,2,2,0,1,4,0,1
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),임효성,15:18,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,2,3,0,1,0,3,0,4,0,1
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),주태수,18:13,7,3/6,50.0,0/1,0.0,3/7,42.9,1/2,50.0,1,1,2,0,0,0,0,0,3,0,3
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),정병국,19:58,9,3/6,50.0,1/4,25.0,4/10,40.0,0/0,0,0,1,1,0,2,2,0,0,3,0,2
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),허버트 힐,34:55,14,7/14,50.0,0/0,0,7/14,50.0,0/2,0.0,3,8,11,1,1,2,0,4,2,0,6
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),임창한,9:5,0,0/2,0.0,0/2,0.0,0/4,0.0,0/0,0,0,1,1,0,2,0,0,0,1,0,0
인천 전자랜드 엘리펀츠,안양 KGC 인삼공사,2011.12.21 (수),문태종,20:2,8,1/3,33.3,2/2,100.0,3/5,60.0,0/0,0,1,1,2,0,0,2,1,0,1,0,0
