Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),요나 에노사,29:39,14,6/10,60.0,0/0,0,6/10,60.0,2/5,40.0,3,5,8,0,2,2,0,2,2,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),전희철,31:33,8,2/2,100.0,0/4,0.0,2/6,33.3,4/4,100.0,0,4,4,0,4,2,1,2,4,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),이상민,38:11,0,0/1,0.0,0/4,0.0,0/5,0.0,0/1,0.0,2,3,5,0,11,2,1,0,4,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),추승균,35:59,4,1/7,14.3,0/1,0.0,1/8,12.5,2/2,100.0,2,0,2,0,5,0,0,0,1,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),정재근,22:14,14,1/4,25.0,4/5,80.0,5/9,55.6,0/0,0,0,1,1,0,0,1,1,0,0,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),허중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,여수 코리아텐더 푸르미,2002.12.18 (수),성준모,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),토시로 저머니,29:7,15,5/13,38.5,0/0,0,5/13,38.5,5/6,83.3,6,5,11,0,0,2,1,1,4,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),김병철,39:31,7,2/5,40.0,1/4,25.0,3/9,33.3,0/1,0.0,0,1,1,0,2,0,2,1,3,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),이흥배,0:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),박재일,28:21,8,2/4,50.0,1/6,16.7,3/10,30.0,1/2,50.0,3,2,5,0,2,1,1,0,5,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),김승현,13:43,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,1,1,2,0,0,1,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),마르커스 힉스,39:31,25,7/14,50.0,1/2,50.0,8/16,50.0,8/8,100.0,2,12,14,1,3,7,0,3,2,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),박지현,26:17,11,0/4,0.0,3/4,75.0,3/8,37.5,2/2,100.0,0,2,2,0,5,4,2,0,3,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),문혁주,0:29,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),박상관,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),위성우,12:36,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.12.21 (토),이현준,9:56,2,1/2,50.0,0/0,0,1/2,50.0,0/2,0.0,0,1,1,0,0,2,0,1,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),김정인,7:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),안드레 페리,35:14,22,11/18,61.1,0/0,0,11/18,61.1,0/0,0,3,10,13,2,1,4,0,0,3,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),박상욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),에릭 이버츠,25:58,17,6/13,46.2,1/5,20.0,7/18,38.9,2/3,66.7,2,7,9,0,4,3,3,3,5,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),변청운,21:13,7,2/6,33.3,1/4,25.0,3/10,30.0,0/0,0,1,1,2,0,1,0,0,2,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),최민규,7:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,2,1,1,0,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),손인보,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),진경석,20:49,7,2/2,100.0,1/3,33.3,3/5,60.0,0/0,0,0,0,0,0,0,2,1,2,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),최경철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),김용식,10:48,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,2,2,0,0,0,2,0,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),정락영,32:25,9,2/4,50.0,1/1,100.0,3/5,60.0,2/2,100.0,0,2,2,0,4,0,2,0,4,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2002.12.21 (토),황진원,37:50,17,3/6,50.0,0/3,0.0,3/9,33.3,11/14,78.6,1,3,4,0,4,2,0,0,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),최명도,22:32,5,1/1,100.0,1/6,16.7,2/7,28.6,0/0,0,0,1,1,0,4,3,1,0,5,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),정재헌,1:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),이은호,2:46,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),조동현,30:0,12,1/4,25.0,3/6,50.0,4/10,40.0,1/1,100.0,0,5,5,0,5,0,2,1,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),최병훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),김세중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),한정훈,8:14,5,1/3,33.3,1/2,50.0,2/5,40.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),김상우,2:43,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),문경은,30:15,11,2/4,50.0,1/5,20.0,3/9,33.3,4/5,80.0,0,0,0,0,1,2,0,0,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),홍사붕,34:34,17,4/8,50.0,1/4,25.0,5/12,41.7,6/6,100.0,1,3,4,0,5,0,2,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),조니 맥도웰,30:26,24,9/10,90.0,0/1,0.0,9/11,81.8,6/6,100.0,0,9,9,0,8,6,1,0,4,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.12.21 (토),크리스 화이트,36:41,26,10/13,76.9,0/0,0,10/13,76.9,6/8,75.0,7,4,11,0,1,0,0,1,4,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),장영재,4:13,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),정훈,6:13,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,1,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),아이지아 빅터,39:27,34,14/19,73.7,0/2,0.0,14/21,66.7,6/8,75.0,5,8,13,1,0,4,0,4,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),정인교,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),전형수,38:0,26,9/12,75.0,1/3,33.3,10/15,66.7,5/6,83.3,0,1,1,0,9,2,2,3,1,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),우지원,28:52,14,3/6,50.0,1/4,25.0,4/10,40.0,5/5,100.0,0,2,2,0,2,2,1,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),이창수,17:28,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,3,4,0,0,0,0,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),데니스 에드워즈,8:45,1,0/0,0,0/0,0,0/0,0,1/2,50.0,1,0,1,0,0,3,0,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),정진영,16:9,5,0/0,0,1/2,50.0,1/2,50.0,2/2,100.0,0,2,2,0,1,0,0,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),김태진,12:1,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,0,0,0,2,0,3,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),구병두,28:52,5,2/3,66.7,0/1,0.0,2/4,50.0,1/2,50.0,0,3,3,0,3,1,0,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.12.21 (토),오성식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),김영만,31:33,6,0/0,0,2/5,40.0,2/5,40.0,0/0,0,0,2,2,0,1,2,3,0,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),석주일,6:53,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),허남영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),손규완,2:18,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),황성인,40:0,11,3/5,60.0,1/6,16.7,4/11,36.4,2/2,100.0,0,3,3,0,11,3,3,1,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),박준용,3:53,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),김종학,15:1,14,1/1,100.0,4/5,80.0,5/6,83.3,0/0,0,2,1,3,0,0,0,0,1,2,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),이한권,30:22,5,1/3,33.3,1/4,25.0,2/7,28.6,0/0,0,1,2,3,0,2,2,0,0,2,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),강준구,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),리온 트리밍햄,40:0,36,9/17,52.9,3/4,75.0,12/21,57.1,9/10,90.0,5,9,14,1,1,4,3,3,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.12.21 (토),퀸튼 브룩스,30:0,10,4/9,44.4,0/2,0.0,4/11,36.4,2/2,100.0,4,7,11,0,2,2,2,2,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),표명일,14:32,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,1,1,0,3,1,2,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),칼 보이드,40:0,26,11/15,73.3,1/4,25.0,12/19,63.2,1/3,33.3,3,8,11,2,1,2,1,1,3,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),요나 에노사,24:4,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,4,4,0,0,1,0,1,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),전희철,11:44,0,0/3,0.0,0/1,0.0,0/4,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),이상민,33:59,8,1/3,33.3,2/6,33.3,3/9,33.3,0/0,0,0,0,0,0,8,6,1,0,2,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),추승균,34:34,13,5/7,71.4,1/1,100.0,6/8,75.0,0/0,0,0,2,2,0,4,4,0,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),송태영,5:56,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,0,0,0,0,2,0,0,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),정재근,32:48,17,4/8,50.0,3/4,75.0,7/12,58.3,0/0,0,0,5,5,0,2,0,2,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),허중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.12.21 (토),성준모,2:23,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김병천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김훈,20:54,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,0,1,1,0,2,2,0,0,4,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김광운,11:49,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),윤영필,7:54,3,1/3,33.3,0/0,0,1/3,33.3,1/2,50.0,0,0,0,0,1,0,0,0,3,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),신동한,10:5,9,0/0,0,2/4,50.0,2/4,50.0,3/3,100.0,0,1,1,0,0,0,0,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김대환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),퍼넬 페리,40:0,18,7/14,50.0,0/0,0,7/14,50.0,4/6,66.7,1,6,7,2,4,4,2,5,4,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김태완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),안토니오 왓슨,30:0,17,6/14,42.9,0/0,0,6/14,42.9,5/6,83.3,5,8,13,0,3,1,0,2,3,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),강대협,34:55,9,2/5,40.0,1/2,50.0,3/7,42.9,2/2,100.0,1,2,3,0,5,1,0,1,5,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),양희승,39:22,14,2/8,25.0,3/8,37.5,5/16,31.3,1/2,50.0,0,7,7,0,1,3,7,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,2002.12.21 (토),김상식,5:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),조우현,13:37,4,2/2,100.0,0/3,0.0,2/5,40.0,0/0,0,0,0,0,0,2,2,0,0,2,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),라이언 페리맨,23:8,4,2/6,33.3,0/1,0.0,2/7,28.6,0/0,0,2,2,4,0,0,5,2,1,5,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),표필상,6:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,1,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),조성원,24:35,10,5/5,100.0,0/6,0.0,5/11,45.5,0/3,0.0,0,0,0,0,2,1,2,0,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),김재훈,36:23,12,3/6,50.0,1/3,33.3,4/9,44.4,3/3,100.0,2,3,5,0,3,1,0,0,2,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),정종선,13:16,1,0/3,0.0,0/1,0.0,0/4,0.0,1/2,50.0,0,2,2,0,0,3,0,0,4,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),박규현,7:17,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,0,0,0,0,3,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),송영진,0:23,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),정선규,4:54,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,1,0,1,0,2,1,0,0,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),김경록,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),테런스 블랙,40:0,26,11/17,64.7,0/0,0,11/17,64.7,4/8,50.0,6,15,21,2,3,1,1,3,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,2002.12.21 (토),강동희,29:58,8,2/3,66.7,1/3,33.3,3/6,50.0,1/1,100.0,0,1,1,0,2,3,1,0,1,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),양경민,33:7,7,2/2,100.0,1/4,25.0,3/6,50.0,0/0,0,0,1,1,0,0,4,0,1,4,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),신종석,13:28,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,1,1,2,0,2,1,2,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),데릭 존슨,35:32,15,4/10,40.0,0/0,0,4/10,40.0,7/11,63.6,3,7,10,0,2,4,0,3,3,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),김중길,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),송완희,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),데이비드 잭슨,29:2,17,1/6,16.7,5/7,71.4,6/13,46.2,0/1,0.0,0,3,3,0,1,2,0,0,1,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),김주성,40:0,13,6/9,66.7,0/0,0,6/9,66.7,1/2,50.0,2,6,8,0,0,2,0,0,3,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),김승기,30:12,11,3/5,60.0,1/5,20.0,4/10,40.0,2/2,100.0,1,2,3,0,7,1,0,0,2,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),정경호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),허재,18:39,5,0/1,0.0,1/4,25.0,1/5,20.0,2/2,100.0,1,2,3,0,2,4,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2002.12.21 (토),윤제한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),황문용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),주희정,14:55,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,2,3,0,2,1,1,0,2,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),김희선,30:0,8,4/7,57.1,0/5,0.0,4/12,33.3,0/0,0,0,0,0,0,3,0,5,0,2,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),박성배,26:5,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,1,2,0,5,1,3,0,3,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),김택훈,19:50,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,1,3,0,2,0,0,0,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),박영민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),박유진,2:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),스테판 브래포드,33:46,19,9/15,60.0,0/0,0,9/15,60.0,1/4,25.0,3,3,6,1,0,1,0,1,3,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),아비 스토리,33:23,21,10/15,66.7,0/2,0.0,10/17,58.8,1/2,50.0,1,4,5,3,2,2,1,0,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),서장훈,40:0,29,13/22,59.1,0/1,0.0,13/23,56.5,3/5,60.0,4,9,13,0,0,2,3,1,2,0,0
서울 삼성 썬더스,원주 TG 엑써스,2002.12.21 (토),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),김진호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),장영재,7:45,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,3,1,4,0,0,1,0,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),아이지아 빅터,39:24,30,14/24,58.3,0/0,0,14/24,58.3,2/3,66.7,4,8,12,2,1,4,1,4,2,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),정인교,9:10,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,1,0,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),전형수,37:35,16,6/9,66.7,1/5,20.0,7/14,50.0,1/2,50.0,0,4,4,0,7,4,0,0,2,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),우지원,17:59,6,0/0,0,1/1,100.0,1/1,100.0,3/4,75.0,1,3,4,0,1,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),이창수,30:58,6,3/4,75.0,0/1,0.0,3/5,60.0,0/2,0.0,0,2,2,0,1,2,1,0,3,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),정진영,2:40,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),김태진,19:53,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,0,0,0,0,2,1,2,0,3,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),이상영,7:48,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),구병두,15:25,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,2,2,0,2,1,0,0,3,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.12.22 (일),오성식,11:23,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,1,2,1,0,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.12.22 (일),토시로 저머니,30:0,11,5/10,50.0,0/0,0,5/10,50.0,1/1,100.0,3,6,9,0,0,2,1,1,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.12.22 (일),이정래,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.12.22 (일),김병철,40:0,18,8/10,80.0,0/4,0.0,8/14,57.1,2/2,100.0,1,4,5,0,6,3,3,0,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.12.22 (일),이흥배,3:35,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,2,0,0,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.12.22 (일),박재일,32:48,17,4/6,66.7,3/6,50.0,7/12,58.3,0/0,0,2,2,4,0,3,1,2,0,4,0,0
